World,Generation,Fitness,BaseRate,KinChange,CoopChange,DefectChange,GroupChange,CoopPercent,DefectPercent
0,0,387.6,-0.1804,-0.0344,-0.1108,-0.0828,-0.0528,0.3656,0.6344
0,1,370.4,-0.246915522544,0.053023683582,-0.0625282866111,-0.121410401649,-0.0313780352432,0.3584,0.6416
0,2,475.32,-0.267704025568,0.195471513494,0.344893780803,0.0347630496004,0.282511457298,0.633,0.367
0,3,471.56,-0.448538712087,0.117431797582,0.185876442775,-0.102018604886,0.335189515008,0.5974,0.4026
0,4,500.88,-0.356513709388,0.311639340567,0.54677010795,0.148944805376,0.442781180586,0.7068,0.2932
0,5,463.92,-0.41965241707,0.207803184021,0.421541255121,0.21180452858,0.374033670704,0.6224,0.3776
0,6,446.6,-0.387173369438,0.325948410059,0.575355054274,0.288018629781,0.375533951887,0.5846,0.4154
0,7,463.44,-0.400252273633,0.321344439513,0.628445660281,0.304566621459,0.432855327093,0.6308,0.3692
0,8,488.84,-0.469287973294,0.342058058668,0.577002549469,0.241291121586,0.500341232657,0.6826,0.3174
0,9,506.28,-0.42828462561,0.36983788299,0.652943750773,0.328169599303,0.534313196176,0.7254,0.2746
0,10,530.36,-0.421446868758,0.438995412877,0.789814570819,0.397463333931,0.648235808453,0.8002,0.1998
0,11,525.48,-0.426954610164,0.424822116074,0.839586473525,0.428537099993,0.666345990552,0.7894,0.2106
0,12,534.84,-0.420984856653,0.434032695615,0.840358034815,0.464103332593,0.671331834904,0.8182,0.1818
0,13,525.92,-0.364343152886,0.456231047205,0.901231819691,0.578105551858,0.701769921375,0.8,0.2
0,14,530.68,-0.387580055926,0.438344936191,0.884919200188,0.543040867273,0.702252662246,0.8114,0.1886
0,15,526.96,-0.376801988059,0.442441751416,0.883889722557,0.563901146739,0.708202917929,0.8016,0.1984
0,16,528.8,-0.361007454173,0.450115353508,0.889523449194,0.55411073536,0.703759732518,0.8052,0.1948
0,17,529.6,-0.329944018056,0.460335004611,0.908835069812,0.587909173049,0.70978070766,0.8068,0.1932
0,18,534.16,-0.330576356673,0.453733730649,0.913338322128,0.578663471491,0.720709919318,0.8184,0.1816
0,19,531.0,-0.336213492702,0.442917082273,0.91830827851,0.572403818817,0.714770757785,0.811,0.189
0,20,533.44,-0.325068188734,0.448553268045,0.916972521307,0.564902227069,0.714634025056,0.8192,0.1808
0,21,534.6,-0.304913656235,0.463224300189,0.915733490403,0.582325612866,0.701324065128,0.8194,0.1806
0,22,531.52,-0.318501784812,0.470794906994,0.939945985662,0.600405976731,0.698669037667,0.8156,0.1844
0,23,531.96,-0.336533149604,0.46846294924,0.947117295168,0.599344080249,0.675929364451,0.8154,0.1846
0,24,529.96,-0.327550463886,0.471764029195,0.952198496377,0.600641126727,0.668297579593,0.8082,0.1918
0,25,532.0,-0.338869251218,0.463597539344,0.964188781569,0.605499768636,0.671430657256,0.8132,0.1868
0,26,543.48,-0.335575846428,0.47408535637,0.960235688985,0.597784631793,0.679164289834,0.8466,0.1534
0,27,541.48,-0.326911712967,0.485724788668,0.960185952896,0.601251400761,0.67091245656,0.8402,0.1598
0,28,543.68,-0.351645841996,0.475030908033,0.955620435289,0.589901443347,0.687822140273,0.8464,0.1536
0,29,552.88,-0.388133956932,0.4966006181,0.952110970595,0.576235978736,0.712000826385,0.872,0.128
0,30,553.92,-0.405793230226,0.504592939426,0.93763842543,0.562042189847,0.723623921213,0.876,0.124
0,31,550.04,-0.410642451005,0.504447723992,0.937774872671,0.569745264496,0.745156550968,0.8658,0.1342
0,32,557.84,-0.425147422152,0.481020853107,0.945421507939,0.580620576534,0.758170589415,0.8876,0.1124
0,33,547.48,-0.433656362235,0.487293732031,0.949955456215,0.574310366356,0.766847623476,0.8606,0.1394
0,34,548.0,-0.435466396727,0.484894209721,0.936995566215,0.566764829565,0.762512710608,0.8604,0.1396
0,35,555.84,-0.437255207214,0.488114504446,0.930548265771,0.565871762168,0.757988759566,0.8816,0.1184
0,36,550.52,-0.413555542524,0.490384133664,0.912512700574,0.558630365147,0.757526752068,0.8678,0.1322
0,37,549.2,-0.423713102866,0.486639398508,0.915698697536,0.549487429458,0.771148391812,0.8636,0.1364
0,38,543.12,-0.443958729068,0.49246846352,0.930105691258,0.544576901766,0.770762047679,0.8476,0.1524
0,39,538.88,-0.433336066696,0.498967088139,0.911460283197,0.529417939006,0.758630361977,0.834,0.166
0,40,542.8,-0.432981963511,0.501818438324,0.916995588166,0.53062336083,0.752578629629,0.8456,0.1544
0,41,544.84,-0.443374936071,0.504096027481,0.916862383275,0.531647491161,0.750522914854,0.8526,0.1474
0,42,538.16,-0.441608590817,0.515817193356,0.887015072704,0.531036270226,0.75027470201,0.8344,0.1656
0,43,542.44,-0.441944286774,0.51667229853,0.875527441475,0.532157720233,0.75175426719,0.8454,0.1546
0,44,531.12,-0.440314833638,0.551952682176,0.850036807573,0.516396111909,0.744430105531,0.816,0.184
0,45,525.8,-0.43264368995,0.542317459412,0.844995904008,0.526143916113,0.750902774131,0.8018,0.1982
0,46,537.52,-0.4582552497,0.541164395208,0.860747124877,0.523301135495,0.762979565926,0.8328,0.1672
0,47,531.24,-0.44479158222,0.553569862478,0.84013145621,0.510529905219,0.759759912029,0.8126,0.1874
0,48,541.92,-0.443090495289,0.554629319137,0.824228102105,0.501727482993,0.757497705797,0.8448,0.1552
0,49,541.8,-0.447495677537,0.552716125821,0.823897761516,0.505078152985,0.759523263381,0.843,0.157
0,50,537.92,-0.448624192444,0.558858649695,0.819980642537,0.499038644979,0.756818399505,0.8332,0.1668
0,51,537.0,-0.450085830108,0.560113407636,0.810906801088,0.493846954189,0.757422653989,0.8314,0.1686
0,52,532.24,-0.41724043455,0.572505529186,0.746156696946,0.491637665119,0.748108694926,0.8156,0.1844
0,53,542.64,-0.414463694089,0.574009785335,0.71590535194,0.491578490077,0.748768904777,0.8436,0.1564
0,54,542.68,-0.416087268318,0.582629743761,0.706612117523,0.496330334056,0.779338116028,0.8458,0.1542
0,55,532.0,-0.408517427587,0.574542837516,0.704757997652,0.47432897647,0.733061612495,0.816,0.184
0,56,537.92,-0.410731286969,0.561139161974,0.717446919217,0.476726836277,0.741102693373,0.8312,0.1688
0,57,535.12,-0.395829706562,0.582576151476,0.707926235962,0.487175292629,0.752300123619,0.8204,0.1796
0,58,540.28,-0.392024524724,0.592802922249,0.713618698081,0.466477995034,0.73649444557,0.8378,0.1622
0,59,536.36,-0.389847856774,0.592839680332,0.714293193364,0.461449706666,0.742684865136,0.8274,0.1726
0,60,540.28,-0.391168202377,0.593030471629,0.712624342229,0.479741487753,0.781504666252,0.8374,0.1626
0,61,540.48,-0.393499833061,0.591836025865,0.722201509467,0.483599117394,0.812239533556,0.8376,0.1624
0,62,538.32,-0.413423562868,0.578735918618,0.750238961456,0.478560172603,0.779709833959,0.8332,0.1668
0,63,547.44,-0.4254564079,0.579999615346,0.745914653397,0.481953703108,0.78027772621,0.8604,0.1396
0,64,561.24,-0.429408951681,0.565716842074,0.733253713992,0.482020101043,0.778308615336,0.8954,0.1046
0,65,548.48,-0.430531409207,0.557820570949,0.696828481236,0.496173274057,0.747511695041,0.86,0.14
0,66,547.44,-0.423473274151,0.566222220062,0.721757910171,0.495985924437,0.760589884929,0.8584,0.1416
0,67,554.08,-0.436579779142,0.566974472094,0.699457038433,0.496989916348,0.734232863542,0.876,0.124
0,68,553.16,-0.436357622251,0.575738577561,0.688088228885,0.51608202376,0.755533040115,0.8742,0.1258
0,69,549.76,-0.417677521545,0.5853571399,0.73034478261,0.512887915502,0.794538339722,0.8632,0.1368
0,70,552.52,-0.414067446216,0.593636947091,0.749157462983,0.529646376771,0.828259857532,0.871,0.129
0,71,552.76,-0.422528315484,0.592950689405,0.750922446085,0.524260886435,0.823409708325,0.871,0.129
0,72,550.48,-0.424149648706,0.600655973456,0.723948165409,0.569690908518,0.852784420764,0.8648,0.1352
0,73,549.12,-0.437103859352,0.606037322034,0.696188610525,0.597789723997,0.868180287212,0.8624,0.1376
0,74,561.32,-0.432903669816,0.611888994868,0.72935703928,0.583092288744,0.856167630764,0.8958,0.1042
0,75,546.28,-0.437959624054,0.632801470788,0.755068706273,0.579089112457,0.84439134431,0.855,0.145
0,76,554.96,-0.438291193981,0.620199962831,0.736455742164,0.594925519879,0.846267038281,0.8792,0.1208
0,77,547.88,-0.440085040299,0.634113123575,0.765719944748,0.575958827629,0.831085488239,0.8602,0.1398
0,78,550.68,-0.449392892283,0.611353692044,0.749264639407,0.590459507154,0.835732871696,0.8678,0.1322
0,79,554.88,-0.441484599329,0.613339842639,0.701518106896,0.605874613212,0.842042795911,0.878,0.122
0,80,546.36,-0.451658846685,0.60374166502,0.676851671426,0.616286895009,0.853404426565,0.8546,0.1454
0,81,556.6,-0.465883996946,0.599668160678,0.677001036894,0.626980447013,0.85082675111,0.8818,0.1182
0,82,556.28,-0.450735902157,0.612490388212,0.698965970985,0.620756910421,0.841539415869,0.8814,0.1186
0,83,554.08,-0.435734634558,0.60264795547,0.69595278899,0.610696989385,0.8385139321,0.8764,0.1236
0,84,554.8,-0.429458566351,0.594096288618,0.676999123547,0.621589356418,0.838322653341,0.8784,0.1216
0,85,561.24,-0.440946626471,0.581099105912,0.699502995253,0.604821822755,0.834492854036,0.8962,0.1038
0,86,557.0,-0.435107778409,0.574452318348,0.704374848041,0.597545114021,0.836811291131,0.8822,0.1178
0,87,550.84,-0.452842211888,0.568029798829,0.740962263196,0.578726246402,0.824020499566,0.8674,0.1326
0,88,552.12,-0.440380590472,0.598670288518,0.723376784298,0.567956284026,0.823329107868,0.8706,0.1294
0,89,553.36,-0.434077186619,0.605973843649,0.717834194239,0.568969572887,0.825571256936,0.8748,0.1252
0,90,544.72,-0.449120064118,0.626640503807,0.736798805169,0.548399672494,0.794654071138,0.8512,0.1488
0,91,541.72,-0.453294080793,0.633386228288,0.760699051715,0.549264072881,0.803990967393,0.843,0.157
0,92,549.8,-0.436679307423,0.616340546023,0.748692412028,0.559667462458,0.799818667831,0.865,0.135
0,93,549.08,-0.437939205644,0.619784881994,0.737654159467,0.565558705534,0.796559546904,0.8618,0.1382
0,94,549.56,-0.433298672084,0.608716744081,0.686521570281,0.601672058427,0.842513282112,0.863,0.137
0,95,553.44,-0.444010864398,0.602333877339,0.687259682477,0.618711317076,0.855589638015,0.8716,0.1284
0,96,554.48,-0.451055018112,0.593231589436,0.71312658437,0.620643661303,0.833658855853,0.878,0.122
0,97,551.2,-0.466527471285,0.578483085223,0.732706204373,0.620433248738,0.825368719382,0.8688,0.1312
0,98,547.68,-0.45463600718,0.566576879726,0.756535809872,0.623386750981,0.812083473886,0.8588,0.1412
0,99,551.24,-0.46883338362,0.554847962602,0.773769497685,0.622340094345,0.803224173765,0.8678,0.1322
1,0,451.16,-0.096,-0.0532,-0.1204,0.2352,0.1664,0.4758,0.5242
1,1,329.8,-0.281276698864,0.0340480248612,-0.230993394998,0.488650648909,-0.218633985189,0.2298,0.7702
1,2,308.4,-0.178599840502,-0.0464936363384,-0.0968475022868,0.514463980373,-0.325570321986,0.19,0.81
1,3,376.76,-0.031259427453,0.0186593543107,-0.270202737922,0.32435912971,-0.0910199525542,0.3054,0.6946
1,4,426.28,0.117635612039,0.0815289406021,-0.368105698513,0.166849903022,0.017608896537,0.3974,0.6026
1,5,435.0,0.360755253295,-0.0340467090193,-0.417689013726,-0.0167238054597,0.164609025638,0.4154,0.5846
1,6,480.16,0.402242001252,0.0684792716697,-0.414223803552,-0.0544824888749,0.269235443402,0.4892,0.5108
1,7,461.68,0.3907935988,0.0814206000543,-0.487567625081,-0.0623499969627,0.246166296725,0.4552,0.5448
1,8,419.32,0.315231563259,0.120832199538,-0.537816729083,0.0155537692162,0.122035810463,0.3774,0.6226
1,9,422.8,0.308358046904,0.101516100347,-0.545601632478,0.0143085731294,0.107916881768,0.3828,0.6172
1,10,446.76,0.383694701965,0.0618155528637,-0.511951643438,-0.0820704093138,0.219527125783,0.4222,0.5778
1,11,453.4,0.381125671882,0.0691588275385,-0.511399563928,-0.0827775280525,0.217101736181,0.4378,0.5622
1,12,401.04,0.33176887481,0.0788794714416,-0.513783037928,-0.0153071792555,0.142559759261,0.3484,0.6516
1,13,402.0,0.292339126572,0.0992977906583,-0.528320029765,0.0280200685482,0.0940576072052,0.3528,0.6472
1,14,410.72,0.263355331176,0.173107095184,-0.481013855505,0.0654384021987,0.104822012205,0.3716,0.6284
1,15,401.2,0.293315426802,0.105762276287,-0.518560215463,0.0360420725852,0.109392304022,0.3532,0.6468
1,16,448.32,0.302538513612,0.164356519768,-0.449187210057,0.0238250663584,0.18215458501,0.4336,0.5664
1,17,481.48,0.457872848317,0.0437789935979,-0.404494922941,-0.194698454961,0.450036939171,0.5018,0.4982
1,18,482.64,0.451276730426,0.067498625456,-0.3988654852,-0.196470687555,0.463975155587,0.4988,0.5012
1,19,486.36,0.452300193003,0.071225254668,-0.399672645765,-0.187574761963,0.451219266506,0.5018,0.4982
1,20,489.44,0.448224793497,0.0726766686685,-0.404979583724,-0.17747574741,0.455769699378,0.5004,0.4996
1,21,488.44,0.434820374564,0.0738768349798,-0.398746248111,-0.173156234939,0.462426804762,0.5014,0.4986
1,22,485.64,0.434340012082,0.0751760246167,-0.399617024548,-0.179189167648,0.464629333051,0.4986,0.5014
1,23,485.12,0.440075702306,0.0670459424296,-0.412289508881,-0.174197767456,0.467821764978,0.5012,0.4988
1,24,483.8,0.442502600548,0.0631730625999,-0.4177457263,-0.1801469165,0.465435611618,0.4982,0.5018
1,25,485.0,0.437849186071,0.0531465424213,-0.431948902901,-0.166215583393,0.462363381689,0.4978,0.5022
1,26,491.28,0.459228808039,0.0486565873833,-0.435189329208,-0.163766716149,0.444322947868,0.4964,0.5036
1,27,489.12,0.454421630948,0.050755529106,-0.434373053742,-0.161046497481,0.450506504498,0.4952,0.5048
1,28,488.08,0.452087609761,0.0462387795444,-0.426201975849,-0.155963245344,0.442734612451,0.4976,0.5024
1,29,485.2,0.443759794019,0.0385087026101,-0.424494483903,-0.171876425178,0.432579668944,0.4968,0.5032
1,30,484.08,0.42265016003,0.0426458142955,-0.431763048376,-0.169197008125,0.418299941109,0.49,0.51
1,31,484.92,0.414958965679,0.0350765647418,-0.41871189933,-0.191489558682,0.440569290614,0.4934,0.5066
1,32,483.28,0.411589711522,0.0300467208448,-0.406809828703,-0.189165276607,0.433051288541,0.4924,0.5076
1,33,484.08,0.395290265017,0.0158872958579,-0.406588180044,-0.195604921612,0.431651680334,0.4948,0.5052
1,34,486.32,0.392341881682,0.0203177373532,-0.404357613415,-0.193025555261,0.427284949098,0.4948,0.5052
1,35,483.48,0.403141925765,0.0198187936321,-0.400984630023,-0.213965033952,0.439730022743,0.4962,0.5038
1,36,482.16,0.407504672734,0.0217097440344,-0.405306071608,-0.208699028814,0.429042023337,0.4936,0.5064
1,37,483.28,0.389943760401,0.0191080051891,-0.406040000863,-0.20568708149,0.419964404757,0.4904,0.5096
1,38,483.56,0.381506282062,0.0332154253507,-0.408375061424,-0.204300486399,0.412072890426,0.4894,0.5106
1,39,478.24,0.3639083071,0.0321983642687,-0.410660061481,-0.225306503849,0.398644976309,0.4828,0.5172
1,40,477.56,0.39408116716,0.0575263467476,-0.432508571121,-0.199017442447,0.368330699629,0.4818,0.5182
1,41,477.12,0.40377568531,0.0463237327393,-0.43563993995,-0.190261752973,0.363523974747,0.4828,0.5172
1,42,477.16,0.379693599346,0.0495601303216,-0.43429676373,-0.197642041531,0.356727650179,0.4802,0.5198
1,43,470.44,0.371156002168,0.0559982066326,-0.431012809325,-0.201996379331,0.334005439024,0.471,0.529
1,44,469.8,0.404736596973,0.0593703608964,-0.453961321594,-0.190252321552,0.351997711047,0.4726,0.5274
1,45,471.12,0.416081198676,0.0540150679321,-0.462901086265,-0.187636287351,0.347419456989,0.4732,0.5268
1,46,464.68,0.408506687115,0.0615164959812,-0.459991108942,-0.182614628953,0.317710149294,0.4658,0.5342
1,47,461.96,0.372937466234,0.0983291512373,-0.474064423728,-0.162036538528,0.269943282975,0.4546,0.5454
1,48,450.52,0.375311950471,0.108877594443,-0.493162921097,-0.178489193377,0.231754544263,0.4342,0.5658
1,49,447.32,0.371466283177,0.142434549817,-0.471735069427,-0.189741770855,0.193953149408,0.4278,0.5722
1,50,455.4,0.371232497113,0.118725070948,-0.466149016046,-0.173923694748,0.21061942265,0.4406,0.5594
1,51,437.36,0.360966122213,0.13399136506,-0.464356031737,-0.170600215424,0.16662596319,0.4116,0.5884
1,52,448.0,0.365765196898,0.124838918754,-0.446465682824,-0.194582460516,0.154930138218,0.4264,0.5736
1,53,446.24,0.374848936204,0.127620743437,-0.432955412657,-0.213984451272,0.155746004775,0.4244,0.5756
1,54,428.36,0.375762804143,0.119117457821,-0.425604903059,-0.216546997859,0.125032497185,0.3958,0.6042
1,55,431.64,0.378420893007,0.121326851658,-0.430858272491,-0.216528755665,0.113856011931,0.4002,0.5998
1,56,432.4,0.38505880074,0.135213983873,-0.433902641999,-0.244153873522,0.102549805515,0.3992,0.6008
1,57,425.76,0.387800466813,0.125254504622,-0.447973878927,-0.231960638986,0.0941726071485,0.3872,0.6128
1,58,425.28,0.394151475391,0.138393213727,-0.443769985971,-0.240898759048,0.0935014405248,0.3888,0.6112
1,59,434.68,0.379631790064,0.135591271796,-0.454023198775,-0.224969909686,0.0871486316045,0.4002,0.5998
1,60,423.8,0.384698617995,0.132604800893,-0.464666279569,-0.215478445871,0.0862871946349,0.3842,0.6158
1,61,439.76,0.355615698578,0.115978185036,-0.463059571952,-0.205913489401,0.083221580201,0.4064,0.5936
1,62,437.56,0.34566833641,0.130443116241,-0.450255494184,-0.210632657542,0.085075567735,0.4034,0.5966
1,63,438.16,0.332842885294,0.139866394364,-0.43811643435,-0.204874293324,0.0757650706656,0.404,0.596
1,64,415.56,0.338782347413,0.142573045805,-0.439359254586,-0.207332039632,0.0644986393609,0.3646,0.6354
1,65,436.76,0.34470696419,0.13987384751,-0.44133652843,-0.20375691506,0.0781936086821,0.4002,0.5998
1,66,420.2,0.331413352266,0.132610909111,-0.433638376774,-0.200787297375,0.0820628060952,0.3742,0.6258
1,67,423.0,0.340916356676,0.130113325532,-0.43991996569,-0.199393827402,0.0839066650668,0.3782,0.6218
1,68,435.8,0.378505296436,0.150097207948,-0.433245797787,-0.224682989794,0.0916088379516,0.4002,0.5998
1,69,432.2,0.384751554651,0.166146287162,-0.427417239599,-0.234942396941,0.078870749578,0.3934,0.6066
1,70,436.2,0.373976609674,0.160613887914,-0.435021611034,-0.215999430767,0.0807169818651,0.4026,0.5974
1,71,402.16,0.375573757468,0.144130113898,-0.440266954916,-0.197724162811,0.0830969331987,0.3456,0.6544
1,72,403.48,0.386895780934,0.146189916219,-0.4370784989,-0.20406159566,0.0755103301199,0.3454,0.6546
1,73,371.0,0.389206315053,0.149153791313,-0.426626295679,-0.21408510443,0.0570333797577,0.293,0.707
1,74,401.08,0.408970342227,0.158726889214,-0.428057116761,-0.193199135426,0.071242995658,0.3474,0.6526
1,75,421.36,0.405108521003,0.140507543262,-0.436555603258,-0.181585135017,0.0812121647997,0.3804,0.6196
1,76,427.88,0.40523980702,0.134940766079,-0.427023408607,-0.170556601427,0.0928894073403,0.391,0.609
1,77,430.12,0.404077600442,0.117696314604,-0.44495127829,-0.161021352923,0.110980150484,0.395,0.605
1,78,427.84,0.393704712337,0.116387981817,-0.442792486926,-0.159444447448,0.0969115802586,0.3904,0.6096
1,79,431.12,0.385369451937,0.116721793538,-0.451863228813,-0.163324342256,0.103954387734,0.3948,0.6052
1,80,442.48,0.379313583879,0.128736331659,-0.458203656934,-0.165571452152,0.101747319454,0.4152,0.5848
1,81,410.04,0.369868884999,0.104513603151,-0.458172110594,-0.163241687434,0.0784025353929,0.3586,0.6414
1,82,420.24,0.370602280577,0.0957107238598,-0.448848095408,-0.157713823307,0.0819767209987,0.3772,0.6228
1,83,411.56,0.360984136434,0.0864136346747,-0.442134357006,-0.159623387769,0.0637984297423,0.3598,0.6402
1,84,395.56,0.345541030392,0.0834115083207,-0.437273053153,-0.154014700281,0.0692068866251,0.3334,0.6666
1,85,387.68,0.331178469573,0.0792986706027,-0.441072370144,-0.150432821261,0.0493069607144,0.3188,0.6812
1,86,389.68,0.314597457008,0.0879986658612,-0.436919797658,-0.141046121464,0.0466507765012,0.3192,0.6808
1,87,412.72,0.335049799139,0.0906526129744,-0.439828303028,-0.132067464857,0.0633339761794,0.3604,0.6396
1,88,381.96,0.328989625367,0.088100896242,-0.444512266708,-0.131704452318,0.0585697288976,0.311,0.689
1,89,410.32,0.33454406426,0.0902880793257,-0.444323697113,-0.128182715783,0.0792503801694,0.3608,0.6392
1,90,430.04,0.312781534354,0.0976526173167,-0.437250488302,-0.126353474858,0.0911148355295,0.3914,0.6086
1,91,383.76,0.308940127316,0.0935402943024,-0.440249807403,-0.126351234698,0.0697990994199,0.3144,0.6856
1,92,401.24,0.24961603786,0.0847828865093,-0.431328058007,-0.133480587491,0.08336046934,0.3454,0.6546
1,93,387.88,0.222638345455,0.0877793296078,-0.42954952432,-0.147950840283,0.0818221588088,0.3206,0.6794
1,94,404.88,0.178419964899,0.0664182796769,-0.420339070814,-0.156548097736,0.103860153804,0.3492,0.6508
1,95,417.12,0.176085960526,0.062911338581,-0.420298608631,-0.154153311023,0.111333192866,0.3688,0.6312
1,96,415.88,0.17213690698,0.0589116659371,-0.429313897158,-0.158080693603,0.102942554648,0.3654,0.6346
1,97,416.4,0.155632932074,0.0547024212582,-0.429280430613,-0.142748535548,0.113871404107,0.3672,0.6328
1,98,422.12,0.155281949105,0.0553878552283,-0.43643426295,-0.138895475056,0.103086451074,0.3758,0.6242
1,99,428.16,0.152985272066,0.0544391981633,-0.440910855745,-0.129917118653,0.0995752141354,0.384,0.616
2,0,376.68,-0.0364,0.1572,0.012,-0.0844,-0.1328,0.3394,0.6606
2,1,370.08,-0.299227284952,0.329016114237,-0.0709236554645,-0.11786039738,-0.195391361263,0.356,0.644
2,2,362.64,-0.349232312115,0.419634884071,-0.204893979767,-0.184158495893,-0.117718334943,0.3076,0.6924
2,3,402.04,-0.489250751769,0.434893461997,0.000487689677611,-0.30537643458,0.0843596663709,0.4098,0.5902
2,4,399.4,-0.561453319374,0.452587239568,0.111252936303,-0.291177860125,0.180133858828,0.3818,0.6182
2,5,422.96,-0.570604828012,0.550360429858,-0.0428253125626,-0.285791201368,0.254290915248,0.4236,0.5764
2,6,455.4,-0.482128004592,0.576926097727,-0.0350213591929,-0.382834188156,0.293136789161,0.5022,0.4978
2,7,405.04,-0.397656093236,0.603898607571,-0.0313015848465,-0.396959660968,0.242419757215,0.3876,0.6124
2,8,450.48,-0.431339340699,0.582871501455,-0.0156876485796,-0.420337406978,0.365814512247,0.462,0.538
2,9,443.4,-0.557915499828,0.633069255789,-0.0385508760178,-0.423029059628,0.384634121611,0.4438,0.5562
2,10,426.92,-0.663126574737,0.680082403106,-0.0528738380664,-0.386115861656,0.327131973621,0.4038,0.5962
2,11,433.16,-0.797380756468,0.766250887661,-0.0455593209495,-0.334464657274,0.232652288001,0.4266,0.5734
2,12,411.32,-0.798039526575,0.761727925601,-0.043219230887,-0.326092508936,0.23009228439,0.409,0.591
2,13,401.04,-0.797957901771,0.768357588717,-0.032161764493,-0.327023657049,0.219018398296,0.3844,0.6156
2,14,423.08,-0.795312957352,0.782218553445,-0.0285859169121,-0.32440081729,0.217882554212,0.4222,0.5778
2,15,402.52,-0.794380350679,0.790226600625,-0.0305369778282,-0.339974509548,0.206068778996,0.3834,0.6166
2,16,404.68,-0.791167421326,0.796130257147,-0.0446583161188,-0.35661970946,0.210034556798,0.3934,0.6066
2,17,402.72,-0.791740487034,0.783830563621,-0.0374179298934,-0.348619131895,0.188922125959,0.3816,0.6184
2,18,414.52,-0.792006496795,0.777217158571,-0.0350821656116,-0.347375755303,0.176399098214,0.4046,0.5954
2,19,370.52,-0.784299101877,0.773151756201,-0.0293321115594,-0.348233068751,0.165316194917,0.3338,0.6662
2,20,356.8,-0.789764751521,0.765835266942,-0.0169669263091,-0.34344506187,0.156527783143,0.3136,0.6864
2,21,346.36,-0.797124762613,0.762714720687,-0.0318377184757,-0.344171471108,0.157297133012,0.2806,0.7194
2,22,348.8,-0.795189439149,0.760430707896,-0.0386742071171,-0.34970359826,0.161712025154,0.2824,0.7176
2,23,331.6,-0.75808904824,0.750545444243,-0.078069267083,-0.364289687338,0.166896551805,0.2328,0.7672
2,24,323.32,-0.761123168479,0.742034246486,-0.0942379075533,-0.370790366031,0.168509172475,0.2158,0.7842
2,25,339.92,-0.750630017622,0.752816175129,-0.129804157819,-0.380585273075,0.165129749964,0.2476,0.7524
2,26,353.44,-0.758413464912,0.755701710472,-0.122041249715,-0.362234692005,0.16263560101,0.266,0.734
2,27,350.76,-0.777242097469,0.764037151182,-0.111356409284,-0.341888723981,0.164465154625,0.2662,0.7338
2,28,350.36,-0.787032536237,0.756686800227,-0.106887592521,-0.348302530422,0.16152250918,0.2638,0.7362
2,29,319.08,-0.79255280386,0.756911852475,-0.114400297814,-0.368374590268,0.150827445019,0.209,0.791
2,30,313.92,-0.789489373016,0.773539710131,-0.125850640971,-0.363998074976,0.145250124738,0.1964,0.8036
2,31,308.16,-0.779010013505,0.784650492901,-0.150285308183,-0.385508603697,0.145167476567,0.1872,0.8128
2,32,311.16,-0.771836841886,0.794881676639,-0.169349604673,-0.389528291147,0.137925125505,0.1894,0.8106
2,33,316.96,-0.778361735708,0.804624276401,-0.178745319573,-0.39452893163,0.144720746464,0.2012,0.7988
2,34,288.36,-0.786408408827,0.78754662893,-0.177726283408,-0.394923067705,0.139811677915,0.1522,0.8478
2,35,282.0,-0.780991338759,0.801665766938,-0.164817641613,-0.400018860343,0.125374520808,0.1412,0.8588
2,36,296.04,-0.793603890723,0.796636326451,-0.168515611052,-0.404209712819,0.131954673801,0.1654,0.8346
2,37,316.72,-0.798486330097,0.792660478084,-0.171620106372,-0.397025088986,0.128334205614,0.1972,0.8028
2,38,299.04,-0.802208489171,0.794215817433,-0.175295945279,-0.405374210112,0.0976871062442,0.1668,0.8332
2,39,270.8,-0.804455183405,0.797002651449,-0.178880911585,-0.411494392158,0.0495446642134,0.1188,0.8812
2,40,311.72,-0.82939829929,0.811094869786,-0.187120031643,-0.412429766435,0.0654721707782,0.189,0.811
2,41,310.8,-0.837089957806,0.806011688512,-0.179919358049,-0.414724455798,0.0542328380424,0.1868,0.8132
2,42,294.84,-0.836654197987,0.805009695322,-0.165752856505,-0.420129055591,0.062286357635,0.1598,0.8402
2,43,273.2,-0.822155334521,0.802371920588,-0.163666672335,-0.439822276366,0.0353484136871,0.1232,0.8768
2,44,253.12,-0.815467762792,0.801577590122,-0.150778954439,-0.437841753552,-0.00644888922241,0.0892,0.9108
2,45,250.84,-0.824512938179,0.805377777469,-0.153835346152,-0.420381338857,0.0145585203551,0.0854,0.9146
2,46,260.68,-0.818570225614,0.80552945647,-0.156743067946,-0.428611668043,0.0300355673435,0.1014,0.8986
2,47,250.88,-0.838832862583,0.805901587811,-0.159677678491,-0.436490920947,0.0270960230853,0.0852,0.9148
2,48,230.68,-0.856109075117,0.822038811348,-0.197462618774,-0.437267726878,0.037442363659,0.0514,0.9486
2,49,242.64,-0.852535917205,0.82377107698,-0.195947412554,-0.426406490874,0.0301049347834,0.0712,0.9288
2,50,212.48,-0.857512220214,0.822336525455,-0.201913058164,-0.444450685469,0.0132283638622,0.0208,0.9792
2,51,213.6,-0.859478909322,0.825917259196,-0.206922672808,-0.444368588013,0.0070533107652,0.0228,0.9772
2,52,236.0,-0.86129927404,0.821056137061,-0.208309351347,-0.453371706665,0.00751157645127,0.06,0.94
