World,Generation,Fitness,BaseRate,KinChange,CoopChange,DefectChange,GroupChange
28,69,68.43,-0.2053,-0.2783,0.1867,-0.3516,-0.1439
28,70,66.31,-0.1769,-0.3355,0.1628,-0.2993,-0.1958
28,71,65.49,-0.1596,-0.3403,0.1065,-0.292,-0.2405
28,72,66.09,-0.1734,-0.2753,0.0367,-0.2435,-0.225
28,73,72.56,-0.1217,-0.2717,0.0012,-0.1623,-0.1868
28,74,74.81,-0.1425,-0.2863,0.1511,-0.0691,-0.1861
28,75,72.48,-0.1933,-0.2566,0.1802,-0.0843,-0.2387
28,76,71.89,-0.1504,-0.2678,0.1927,-0.0498,-0.1858
28,77,76.1,-0.0671,-0.2312,0.0593,-0.0813,-0.1728
28,78,82.02,-0.0644,-0.1763,-0.048,-0.0473,-0.0782
28,79,80.12,-0.1417,-0.1179,-0.1,0.0069,-0.0581
28,80,76.7,-0.1232,-0.2125,-0.1164,0.0301,-0.0683
28,81,70.64,-0.1934,-0.1481,-0.0788,-0.0553,-0.1376
28,82,67.59,-0.225,-0.2116,-0.1696,-0.1094,-0.1554
28,83,66.64,-0.1638,-0.2266,-0.2267,-0.1199,-0.189
28,84,70.34,-0.1526,-0.2267,-0.2418,-0.0703,-0.1877
28,85,67.89,-0.1615,-0.2994,-0.2008,-0.0349,-0.2016
28,86,70.16,-0.0999,-0.2201,-0.2575,-0.0638,-0.2798
28,87,71.47,-0.1059,-0.2015,-0.1587,-0.1605,-0.2404
28,88,68.54,-0.1122,-0.2885,-0.2959,-0.0901,-0.2586
28,89,66.75,-0.1033,-0.3161,-0.244,-0.1781,-0.1403
28,90,67.53,-0.1829,-0.2177,-0.2075,-0.2095,-0.1524
28,91,68.53,-0.2322,-0.1901,-0.2291,-0.1885,-0.1571
28,92,68.93,-0.2079,-0.1506,-0.2582,-0.2425,-0.1764
28,93,71.05,-0.1537,-0.2141,-0.2234,-0.2313,-0.1419
28,94,70.47,-0.1563,-0.1974,-0.2193,-0.258,-0.1196
28,95,64.16,-0.1329,-0.2377,-0.2905,-0.1652,-0.1504
28,96,68.98,-0.1164,-0.1797,-0.217,-0.176,-0.1742
28,97,75.36,-0.1268,-0.1259,-0.1418,-0.1687,-0.1446
28,98,76.12,-0.2453,-0.1736,-0.1456,-0.1787,-0.086
28,99,76.24,-0.214,-0.1408,-0.0996,-0.1526,-0.0924
29,0,97.34,0.0073,0.0097,0.0098,-0.1038,0.0172
29,1,83.55,-0.0251,0.0317,-0.0272,-0.2473,-0.1149
29,2,81.01,-0.2484,0.0611,-0.1159,-0.2308,-0.03
29,3,80.89,-0.2581,0.0395,-0.1014,-0.1435,-0.0584
29,4,84.14,-0.0874,-0.0369,-0.1468,-0.194,-0.0941
29,5,85.99,-0.1453,0.011,-0.1119,-0.1692,0.0067
29,6,78.38,-0.1401,0.0914,-0.1766,-0.2353,-0.0769
29,7,78.32,-0.126,0.1325,-0.2198,-0.2115,-0.0939
29,8,80.08,-0.1136,0.1545,-0.2558,-0.2453,-0.0268
29,9,81.81,-0.1674,0.1777,-0.1422,-0.2431,0.0224
29,10,76.98,-0.3054,0.1228,-0.0031,-0.1688,-0.0789
29,11,77.59,-0.2867,0.0147,0.0899,-0.0989,-0.0801
29,12,73.84,-0.3273,-0.0061,0.0785,-0.0124,-0.2532
29,13,66.08,-0.4027,-0.0179,0.0246,-0.04,-0.322
29,14,68.43,-0.3788,0.0245,0.0405,-0.0896,-0.2561
29,15,73.68,-0.3107,-0.0393,0.0138,0.0632,-0.3075
29,16,72.79,-0.2418,0.0286,0.0635,0.061,-0.3702
29,17,71.05,-0.2099,0.0508,0.053,-0.1698,-0.3157
29,18,69.76,-0.1614,0.0435,0.0264,-0.1406,-0.3786
29,19,67.46,-0.241,0.0492,0.007,-0.1953,-0.4031
29,20,68.0,-0.248,0.0479,-0.0571,-0.1966,-0.3681
29,21,67.87,-0.2601,-0.017,-0.0743,-0.1121,-0.3331
29,22,73.6,-0.312,0.0161,-0.1036,-0.0164,-0.3321
29,23,73.99,-0.3306,0.0036,-0.0663,-0.0792,-0.1388
29,24,78.67,-0.2801,-0.0076,-0.0447,-0.0877,-0.1422
29,25,76.83,-0.3066,-0.0624,-0.0576,0.0295,-0.1999
29,26,69.79,-0.3099,-0.0413,-0.0984,-0.0136,-0.2392
29,27,68.64,-0.3409,0.0144,-0.1344,0.0059,-0.3375
29,28,72.55,-0.2823,-0.0214,-0.1163,-0.0806,-0.2714
29,29,76.42,-0.2604,0.0211,-0.1937,-0.0214,-0.2652
29,30,74.44,-0.3056,0.1567,-0.3167,-0.0414,-0.2698
29,31,75.0,-0.3101,0.0988,-0.2362,-0.0125,-0.2604
29,32,72.03,-0.3623,0.0934,-0.3228,-0.1537,-0.2323
29,33,71.54,-0.3898,0.0269,-0.2774,-0.1826,-0.2438
29,34,73.76,-0.3869,0.02,-0.3057,-0.1659,-0.2499
29,35,68.4,-0.4442,-0.084,-0.2319,-0.191,-0.2286
29,36,66.85,-0.3979,-0.0745,-0.2032,-0.1765,-0.2682
29,37,68.22,-0.3724,-0.107,-0.1669,-0.1951,-0.2244
29,38,66.57,-0.4157,-0.0085,-0.2803,-0.1774,-0.1951
29,39,68.03,-0.3975,0.0189,-0.3283,-0.1587,-0.1886
29,40,65.66,-0.3709,-0.0655,-0.3416,-0.1828,-0.1511
29,41,66.63,-0.3705,-0.0137,-0.3385,-0.179,-0.1982
29,42,66.12,-0.323,0.0142,-0.2561,-0.1464,-0.2091
29,43,75.92,-0.3103,-2.60208521397e-18,-0.2814,-0.0499,-0.1086
29,44,74.89,-0.3086,0.0225,-0.2683,-0.0886,-0.0904
29,45,74.2,-0.3128,0.0408,-0.1682,-0.1568,-0.1533
29,46,72.42,-0.3694,-0.0021,-0.1437,-0.166,-0.1118
29,47,68.17,-0.3925,-0.0452,-0.1295,-0.1603,-0.2015
29,48,73.68,-0.396,0.0503,-0.1121,-0.163,-0.137
29,49,74.91,-0.345,0.0594,-0.0819,-0.1854,-0.0798
29,50,72.65,-0.2839,0.067,-0.0051,-0.2078,-0.1098
29,51,71.82,-0.256,0.1075,-0.0556,-0.275,-0.1977
29,52,71.3,-0.3502,0.1784,-0.1335,-0.2845,-0.1646
29,53,70.69,-0.3486,0.1277,0.0372,-0.3095,-0.176
29,54,70.31,-0.348,0.1401,-0.008,-0.1904,-0.2211
29,55,68.69,-0.2991,0.0715,-0.04,-0.1613,-0.2366
29,56,67.91,-0.2947,0.0811,-0.011,-0.1875,-0.2325
29,57,71.86,-0.2603,0.0705,-0.0538,-0.1637,-0.258
29,58,74.7,-0.2625,0.0983,0.0111,-0.1453,-0.2371
29,59,74.67,-0.2552,0.0299,-0.0759,-0.182,-0.1989
29,60,75.79,-0.3711,-0.0251,-0.0174,-0.1765,-0.1461
29,61,72.67,-0.383,-0.0343,-0.0273,-0.1904,-0.1403
29,62,66.24,-0.4991,-0.0311,-0.0849,-0.2265,-0.1269
29,63,65.93,-0.4675,-0.0145,-0.063,-0.2412,-0.1828
29,64,71.25,-0.3897,-0.0233,0.0055,-0.193,-0.1935
29,65,75.78,-0.2969,-0.0267,0.0687,-0.1919,-0.2431
29,66,74.23,-0.3606,-0.0761,0.0326,-0.0592,-0.2516
29,67,74.28,-0.3076,-0.0827,-0.0608,-0.0616,-0.2985
29,68,74.88,-0.2139,-0.0574,-0.0602,-0.0062,-0.2887
29,69,77.78,-0.1155,-0.0763,-0.0763,-0.0476,-0.2286
29,70,76.39,-0.1433,-0.0503,-0.0245,-0.0881,-0.2121
29,71,75.74,-0.0957,-0.1305,-0.0375,-0.2301,-0.1628
29,72,73.65,-0.0627,-0.0764,-0.0696,-0.1904,-0.2216
29,73,76.01,-0.0874,-0.0815,-0.0018,-0.144,-0.2464
29,74,76.02,-0.1626,0.0035,-0.0417,-0.0672,-0.3041
29,75,76.98,-0.1589,0.0451,-0.0507,-0.0361,-0.3094
29,76,80.89,-0.0915,0.0638,-0.0252,-0.1193,-0.1679
29,77,92.25,0.0272,0.0757,-0.0276,-0.1012,-0.0438
29,78,99.08,0.1021,0.1513,-0.0214,-0.1118,-0.0856
29,79,97.3,0.0135,0.1131,0.0357,-0.039,-0.0925
29,80,93.82,-0.0611,0.1429,-0.0243,-0.0533,-0.0849
29,81,94.08,-0.0568,0.1217,-0.0431,-0.134,-0.0491
29,82,87.86,-0.0095,0.0855,-0.1056,-0.2726,-0.1687
29,83,91.18,0.1088,0.1289,-0.1805,-0.3656,-0.1612
29,84,92.68,0.1182,0.208,-0.2132,-0.4914,-0.1495
29,85,82.22,-0.075,0.1707,-0.2283,-0.456,-0.201
29,86,78.13,-0.1718,0.0826,-0.2033,-0.4376,-0.1497
29,87,72.88,-0.2156,-0.0128,-0.1848,-0.5112,-0.2031
29,88,69.96,-0.3242,0.0635,-0.2466,-0.552,-0.1695
29,89,66.62,-0.3491,-0.0636,-0.2656,-0.4134,-0.1817
29,90,68.62,-0.3085,-0.0871,-0.1364,-0.4111,-0.2091
29,91,66.76,-0.2774,-0.1203,-0.0365,-0.3366,-0.2096
29,92,67.61,-0.3543,-0.2214,0.0411,-0.2207,-0.2343
29,93,73.16,-0.3832,-0.2486,0.0192,-0.1883,-0.1548
29,94,69.8,-0.3997,-0.2071,-0.0123,-0.2554,-0.1785
29,95,65.81,-0.4412,-0.2633,0.0014,-0.2188,-0.1729
29,96,71.13,-0.3752,-0.2284,-0.0119,-0.151,-0.1398
29,97,71.17,-0.3573,-0.2313,-0.1142,-0.1249,-0.1341
29,98,77.34,-0.2217,-0.2835,-0.0851,-0.0762,-0.1306
29,99,72.83,-0.2814,-0.2375,-0.1049,-0.2316,-0.156
30,0,98.78,0.0706,-0.0944,0.0185,0.0002,-0.0541
30,1,94.89,0.0792,-0.0064,-0.0157,0.0327,-0.1142
30,2,92.71,0.0436,-0.0122,0.0274,-0.0593,-0.0944
30,3,86.56,-0.0025,0.0086,0.0669,-0.1207,-0.1018
30,4,86.95,-0.069,0.0637,0.0501,-0.1322,-0.1275
30,5,81.92,-0.0159,-0.0534,-0.0151,-0.2631,-0.1068
30,6,84.71,-0.0301,-0.1299,0.0375,-0.2,-0.114
30,7,91.7,0.0851,-0.0502,-0.0071,-0.1505,-0.1463
30,8,90.5,0.1186,-0.113,0.0126,-0.1417,-0.2283
30,9,81.88,0.0108,-0.023,0.0813,-0.1738,-0.303
30,10,78.66,-0.0441,-0.0826,0.0489,-0.2582,-0.3121
30,11,74.12,-0.134,-0.0056,0.1052,-0.2701,-0.2962
30,12,77.01,-0.1579,0.0047,0.1288,-0.1816,-0.3048
30,13,76.6,-0.1443,0.1857,0.0924,-0.1811,-0.3535
30,14,84.77,-0.0569,0.1961,0.0638,-0.1467,-0.3331
30,15,81.09,0.0294,0.1123,0.0849,-0.0966,-0.4366
30,16,74.79,-0.0112,0.2,0.0103,-0.1081,-0.4467
30,17,78.7,-0.1024,0.1453,0.033,-0.0006,-0.4071
30,18,76.36,-0.1095,0.1503,0.0656,-0.0211,-0.4571
30,19,76.76,-0.0397,0.0127,0.1095,-0.0718,-0.4893
30,20,78.03,-0.0801,0.0258,0.1636,-0.1255,-0.3394
30,21,81.43,-0.1176,-0.0256,0.2112,-0.0992,-0.2449
30,22,79.93,-0.1215,-0.0754,0.1388,-0.1202,-0.2637
30,23,68.24,-0.1601,-0.0568,0.1136,-0.1924,-0.3693
30,24,70.04,-0.227,0.0363,0.08,-0.1754,-0.3255
30,25,67.23,-0.2414,0.0299,0.1031,-0.2345,-0.3196
30,26,67.28,-0.2513,0.0045,0.04,-0.1906,-0.3216
30,27,72.78,-0.2798,0.0905,-0.0035,-0.1436,-0.2685
30,28,80.22,-0.2035,0.053,0.0559,-0.0965,-0.1763
30,29,74.42,-0.3802,0.0655,0.022,-0.1053,-0.2366
30,30,73.06,-0.387,-0.0326,-0.0459,-0.0715,-0.2124
30,31,72.08,-0.3317,-0.0037,-0.1162,-0.0872,-0.2513
30,32,76.89,-0.2409,-0.0161,-0.1276,-0.1533,-0.3205
30,33,66.38,-0.2915,-0.0429,-0.2453,-0.2195,-0.4213
30,34,63.42,-0.3061,0.0453,-0.2695,-0.2873,-0.4918
30,35,67.86,-0.2841,0.03,-0.3649,-0.2875,-0.4228
30,36,68.38,-0.3508,0.0003,-0.4444,-0.2801,-0.3357
30,37,64.8,-0.3891,0.027,-0.4349,-0.2766,-0.4332
30,38,63.56,-0.3962,0.0059,-0.4018,-0.2902,-0.4167
30,39,62.58,-0.4488,-0.0642,-0.3343,-0.286,-0.3903
30,40,65.4,-0.3945,-0.0801,-0.2705,-0.2989,-0.34
30,41,62.17,-0.4535,-0.1158,-0.2759,-0.2931,-0.3961
30,42,61.53,-0.48,-0.1583,-0.3647,-0.1779,-0.4044
30,43,62.8,-0.5255,-0.1549,-0.1784,-0.1142,-0.4508
30,44,64.1,-0.4826,-0.1957,-0.0264,-0.0861,-0.3916
30,45,69.24,-0.4361,-0.2309,0.0433,0.0114,-0.3927
30,46,69.27,-0.356,-0.2794,0.0606,-0.0677,-0.3362
30,47,69.82,-0.2903,-0.1873,-0.0396,-0.1671,-0.281
30,48,67.93,-0.3187,-0.2284,-0.0966,-0.2222,-0.2582
30,49,68.56,-0.3144,-0.1715,-0.1962,-0.1974,-0.2643
30,50,70.12,-0.3997,-0.1405,-0.2478,-0.1583,-0.3337
30,51,70.96,-0.4106,-0.083,-0.1091,-0.0426,-0.393
30,52,71.21,-0.3314,0.0837,-0.0642,-0.0516,-0.3972
30,53,77.04,-0.2914,0.0903,-0.0799,-0.0328,-0.3198
30,54,70.46,-0.3221,0.0714,-0.1228,-0.1403,-0.3003
30,55,68.9,-0.2761,0.1088,-0.133,-0.2303,-0.3045
30,56,68.61,-0.2364,-0.0008,-0.1122,-0.3302,-0.1522
30,57,70.1,-0.308,-0.0605,-0.1657,-0.2011,-0.2208
30,58,71.68,-0.3073,-0.0294,-0.3137,-0.2215,-0.1392
30,59,73.59,-0.3345,0.0645,-0.3656,-0.1565,-0.2427
30,60,73.24,-0.2613,0.0518,-0.404,-0.157,-0.2834
30,61,72.21,-0.1974,0.0477,-0.3855,-0.2157,-0.2171
30,62,76.08,-0.2459,0.0123,-0.3522,-0.1713,-0.1876
30,63,71.66,-0.2938,-0.0582,-0.2875,-0.1982,-0.1978
30,64,71.11,-0.2875,-0.0503,-0.244,-0.3107,-0.1169
30,65,75.46,-0.2116,0.0554,-0.2203,-0.3797,-0.0691
30,66,72.88,-0.2405,0.0086,-0.2422,-0.29,-0.1892
30,67,68.1,-0.298,-0.1156,-0.3034,-0.225,-0.2573
30,68,62.06,-0.2883,-0.2043,-0.2968,-0.217,-0.3547
30,69,65.27,-0.2395,-0.2235,-0.2004,-0.1491,-0.3235
30,70,63.14,-0.2965,-0.2185,-0.2416,-0.0647,-0.4072
30,71,61.59,-0.3471,-0.2552,-0.2307,-0.1042,-0.387
30,72,61.67,-0.3928,-0.2083,-0.1765,0.059,-0.4479
30,73,68.79,-0.3082,-0.2126,-0.2284,0.0338,-0.4034
30,74,74.51,-0.2622,-0.0982,-0.1391,-0.0371,-0.255
30,75,74.32,-0.247,-0.1488,-0.1275,0.0117,-0.287
30,76,71.01,-0.3927,-0.2034,-0.2186,-0.0345,-0.3135
30,77,68.06,-0.4133,-0.2602,-0.181,-0.0221,-0.3059
30,78,69.22,-0.3994,-0.2524,-0.1438,-0.0711,-0.2677
30,79,68.98,-0.4301,-0.238,-0.0134,-0.0321,-0.2808
30,80,70.47,-0.3595,-0.2089,-0.0561,-0.0777,-0.3016
30,81,65.0,-0.374,-0.2142,-0.1252,-0.1274,-0.312
30,82,65.69,-0.3721,-0.2451,-0.1218,-0.0509,-0.2885
30,83,64.65,-0.334,-0.2446,-0.0482,-0.085,-0.3824
30,84,63.26,-0.2431,-0.3454,-0.0687,-0.1344,-0.4051
30,85,66.74,-0.2091,-0.3746,-0.0325,-0.1463,-0.3167
30,86,66.18,-0.2652,-0.388,0.08,-0.0892,-0.2759
30,87,65.22,-0.2539,-0.2814,-0.025,-0.1418,-0.2687
30,88,67.97,-0.4356,-0.2666,-0.015,-0.1053,-0.194
30,89,72.81,-0.3482,-0.27,-0.1672,-0.0794,-0.1728
30,90,69.09,-0.3412,-0.2798,-0.1311,-0.1302,-0.1203
30,91,68.47,-0.2934,-0.3319,-0.2503,-0.1251,-0.196
30,92,74.33,-0.1336,-0.3021,-0.2892,-0.1448,-0.1763
30,93,76.17,-0.1353,-0.2917,-0.2851,-0.1054,-0.2086
30,94,73.41,-0.1646,-0.3128,-0.2524,-0.1386,-0.2039
30,95,66.67,-0.1792,-0.2786,-0.2212,-0.1884,-0.2046
30,96,74.57,-0.1961,-0.2309,-0.2153,-0.1814,-0.1863
30,97,70.91,-0.2329,-0.182,-0.2168,-0.2755,-0.2101
30,98,64.97,-0.2247,-0.1167,-0.1763,-0.3927,-0.3174
30,99,67.79,-0.2103,-0.2096,-0.0812,-0.3457,-0.3009
31,0,104.68,0.017,-0.0533,0.1433,0.0896,0.0294
31,1,94.16,-0.0657,0.0319,0.0099,-0.0045,-0.0976
31,2,87.47,-0.123,0.1369,-0.0787,-0.0636,-0.0989
31,3,78.77,-0.2445,0.1242,-0.2536,-0.1652,-0.1147
31,4,76.48,-0.299,0.0442,-0.2629,-0.1101,-0.2103
31,5,77.43,-0.2659,0.033,-0.3329,-0.0533,-0.2484
31,6,78.22,-0.252,0.1077,-0.2358,-0.0781,-0.2648
31,7,75.45,-0.2274,-0.0084,-0.2191,-0.1244,-0.2892
31,8,74.71,-0.2226,-0.0316,-0.3517,-0.1468,-0.2195
31,9,71.85,-0.3044,-0.0112,-0.2657,-0.167,-0.2844
31,10,70.5,-0.3936,0.0236,-0.1597,-0.1125,-0.2164
31,11,64.7,-0.3722,0.0127,-0.0872,-0.0995,-0.3148
31,12,71.61,-0.3355,0.0653,-0.1139,-0.1619,-0.2822
31,13,70.8,-0.3414,0.0024,-0.1932,-0.1889,-0.2625
31,14,67.85,-0.3046,-0.0946,-0.2387,-0.226,-0.2772
31,15,69.29,-0.315,-0.1055,-0.1965,-0.3152,-0.2207
31,16,69.32,-0.254,-0.1147,-0.1929,-0.2895,-0.225
31,17,70.62,-0.3267,-0.0355,-0.2431,-0.2366,-0.1816
31,18,74.31,-0.2659,-0.0825,-0.1369,-0.0961,-0.2089
31,19,69.59,-0.2853,-0.0427,-0.1627,-0.1511,-0.2942
31,20,73.55,-0.2331,-0.0947,-0.1117,-0.1114,-0.3177
31,21,72.43,-0.2018,-0.0938,-0.1332,-0.1647,-0.2868
31,22,63.9,-0.2778,-0.0878,-0.1667,-0.1953,-0.3628
31,23,65.98,-0.2264,-0.0923,-0.2932,-0.238,-0.3219
31,24,66.36,-0.1945,-0.0695,-0.2042,-0.1377,-0.4263
31,25,62.74,-0.1753,-0.1178,-0.2533,-0.2271,-0.3544
31,26,68.15,-0.1422,-0.0444,-0.2753,-0.1929,-0.3119
31,27,75.44,-0.0798,0.066,-0.2347,-0.1611,-0.3482
31,28,72.85,-0.1798,0.0369,-0.2781,-0.182,-0.32
31,29,73.26,-0.2576,0.0633,-0.2569,-0.1326,-0.3184
31,30,69.14,-0.3677,0.0376,-0.1979,-0.1819,-0.302
31,31,70.12,-0.3204,0.0307,-0.1208,-0.1667,-0.2801
31,32,69.23,-0.3055,-0.0481,-0.0262,-0.1702,-0.3049
31,33,68.46,-0.3522,-0.0978,-0.0437,-0.1576,-0.2034
31,34,74.13,-0.3034,-0.0694,0.051,-0.1033,-0.1087
31,35,80.7,-0.2361,-0.0993,0.0486,0.0078,0.0102
31,36,86.8,-0.2369,-0.0686,0.0701,0.0444,0.0761
31,37,82.23,-0.2751,-0.0617,0.0464,0.0205,0.083
31,38,89.82,-0.2307,0.0429,0.0788,0.0415,0.0401
31,39,75.85,-0.2392,0.0724,0.0964,-0.1253,-0.0506
31,40,73.05,-0.2659,0.0904,-0.0104,-0.0909,-0.0335
31,41,74.45,-0.2867,0.0823,-0.0067,-0.0825,-0.1237
31,42,76.55,-0.2786,0.0697,0.0396,-0.0703,-0.1966
31,43,73.28,-0.2785,0.0651,-0.0004,-0.1098,-0.2882
31,44,68.7,-0.3461,0.0956,0.0494,-0.1719,-0.2875
31,45,72.19,-0.2628,0.1522,0.0876,-0.2485,-0.2014
31,46,76.91,-0.1381,0.1057,0.2382,-0.1851,-0.2348
31,47,73.88,-0.1681,0.0534,0.2222,-0.1552,-0.3044
31,48,75.48,-0.16,0.002,0.2647,-0.1057,-0.3058
31,49,81.36,-0.0708,-0.004,0.2345,-0.0801,-0.2954
31,50,83.75,-0.0428,0.0265,0.1611,-0.0421,-0.3869
31,51,77.93,-0.118,0.0199,0.1502,-0.0761,-0.3313
31,52,80.79,-0.1083,0.0899,0.2544,-0.0589,-0.4452
31,53,76.2,-0.0788,0.0811,0.1909,-0.1275,-0.4571
31,54,83.57,-0.0209,0.1746,0.1433,-0.1217,-0.4554
31,55,78.95,0.0057,0.09,0.0563,-0.1365,-0.4453
31,56,82.8,-0.0365,0.0682,0.102,-0.0676,-0.4425
31,57,82.39,0.0142,-0.1051,0.1147,-0.0658,-0.4411
31,58,70.53,-0.1463,-0.1031,0.1584,-0.0497,-0.4777
31,59,72.51,-0.142,-0.1754,0.1091,-0.0376,-0.3318
31,60,80.41,-0.0714,-0.1693,0.1383,-0.0922,-0.2806
31,61,77.44,-0.0605,-0.2016,0.2553,-0.0065,-0.3316
31,62,80.04,-0.0408,-0.1337,0.2446,-0.0095,-0.3739
31,63,79.15,-0.0328,-0.1543,0.1517,-0.0449,-0.3281
31,64,76.6,-0.0329,-0.1404,0.1341,-0.0208,-0.2934
31,65,81.63,-0.1283,-0.0701,0.1717,0.0214,-0.2491
31,66,82.08,-0.1453,-0.2604,0.2031,-0.0775,-0.2486
31,67,82.86,-0.1529,-0.1029,0.1997,-0.0663,-0.2901
31,68,82.24,-0.225,-0.1472,0.1009,-0.1004,-0.1971
31,69,78.46,-0.2533,-0.1936,-0.0598,-0.1293,-0.1703
31,70,72.08,-0.2212,-0.1999,-0.0535,-0.2466,-0.2232
31,71,71.39,-0.2201,-0.2247,-0.1346,-0.1804,-0.1757
31,72,68.85,-0.2898,-0.2163,-0.0113,-0.2773,-0.1052
31,73,70.91,-0.2702,-0.2362,0.0337,-0.257,-0.1605
31,74,69.86,-0.3344,-0.2639,0.0429,-0.1902,-0.2038
31,75,69.12,-0.3003,-0.2265,-0.0239,-0.1847,-0.2062
31,76,73.75,-0.2222,-0.1792,-0.0857,-0.1945,-0.2049
31,77,64.92,-0.2948,-0.2191,-0.0239,-0.1866,-0.1938
31,78,65.56,-0.3031,-0.1418,0.0271,-0.1397,-0.2543
31,79,72.33,-0.1437,-0.2059,-0.0121,-0.0562,-0.3026
31,80,67.44,-0.3381,-0.1649,-0.074,-0.0439,-0.2879
31,81,70.84,-0.3569,-0.045,-0.2155,0.0397,-0.2988
31,82,69.65,-0.3977,-0.0287,-0.2081,-0.0062,-0.2616
31,83,72.76,-0.3614,-0.0184,-0.2079,-0.009,-0.1786
31,84,71.02,-0.3388,0.0076,-0.216,-0.1004,-0.1573
31,85,66.59,-0.2792,0.0233,-0.1807,-0.1731,-0.2844
31,86,69.33,-0.3006,0.1141,-0.2605,-0.155,-0.2699
31,87,73.19,-0.2984,0.1201,-0.2461,-0.0142,-0.2281
31,88,71.33,-0.3129,0.0977,-0.2199,-0.1066,-0.2608
31,89,73.46,-0.2133,0.0447,-0.1085,-0.0554,-0.2381
31,90,70.71,-0.1754,-0.0078,-0.0446,-0.1026,-0.3003
31,91,77.22,-0.0937,-0.0429,-0.1762,-0.0855,-0.2299
31,92,77.71,-0.1734,-0.0057,-0.1898,-0.0475,-0.1727
31,93,75.81,-0.1098,-0.129,-0.1507,0.0072,-0.2654
31,94,78.86,-0.1775,-0.1683,-0.2245,0.0251,-0.211
31,95,70.45,-0.3065,-0.1869,-0.1674,-0.0409,-0.1964
31,96,72.79,-0.2645,-0.1817,-0.1751,-0.0004,-0.2236
31,97,76.49,-0.2949,-0.0497,-0.0946,-0.0547,-0.1554
31,98,81.49,-0.2484,-0.0521,-0.0746,0.0185,-0.2061
31,99,83.77,-0.1673,-0.0324,-0.2128,-0.0415,-0.0997
32,0,100.79,0.0327,0.0146,0.0442,-0.0588,-0.0279
32,1,90.32,-0.0786,-0.1197,-0.1736,-0.0449,-0.0634
32,2,85.02,-0.2341,-0.1087,-0.1719,-0.03,-0.0598
32,3,83.79,-0.2569,-0.048,-0.1302,-0.0507,-0.0401
32,4,78.36,-0.3138,-0.2019,-0.2078,-0.0532,-0.0562
32,5,74.61,-0.2901,-0.2441,-0.3526,-0.0513,-0.1317
32,6,72.53,-0.297,-0.0875,-0.3673,-0.2216,-0.0878
32,7,73.34,-0.238,-0.0315,-0.2657,-0.1895,-0.1831
32,8,80.47,-0.1269,-0.0966,-0.245,-0.0559,-0.1871
32,9,73.38,-0.189,-0.0819,-0.165,-0.1246,-0.1574
32,10,76.7,-0.1534,0.0714,-0.1799,-0.105,-0.1728
32,11,75.48,-0.1306,-0.0684,-0.1519,-0.072,-0.176
32,12,78.57,-0.1111,-0.1348,-0.1538,0.0384,-0.1054
32,13,76.6,-0.1982,-0.1677,-0.1073,0.0832,-0.0988
32,14,81.93,-0.184,-0.1706,-0.2917,0.09,-0.0652
32,15,73.98,-0.1764,-0.058,-0.292,0.0369,-0.1422
32,16,70.74,-0.2642,0.0483,-0.2029,0.0414,-0.2512
32,17,72.37,-0.2609,0.0761,-0.2382,0.0679,-0.2783
32,18,75.69,-0.2391,0.0443,-0.2027,0.065,-0.2524
32,19,85.76,-0.3058,0.1718,-0.1687,0.0745,-0.119
32,20,84.51,-0.36,0.1816,-0.1681,0.0141,-0.0758
32,21,75.29,-0.3649,0.1548,-0.1857,-0.113,-0.1442
32,22,68.38,-0.4519,0.0754,-0.1495,-0.2012,-0.2353
32,23,70.21,-0.4789,0.1024,-0.0898,-0.2242,-0.2129
32,24,60.81,-0.4995,-0.0044,-0.1537,-0.2785,-0.256
32,25,64.24,-0.489,-0.0315,-0.1475,-0.2585,-0.3129
32,26,71.04,-0.4388,-0.0196,-0.1841,-0.1932,-0.228
32,27,72.26,-0.4172,-0.0182,-0.1492,-0.298,-0.2212
32,28,74.4,-0.3857,-0.0729,-0.3054,-0.2786,-0.0935
32,29,73.73,-0.3125,-0.0485,-0.2217,-0.2291,-0.2315
32,30,68.5,-0.3794,-0.1054,-0.1611,-0.252,-0.2267
32,31,66.9,-0.3628,-0.0653,-0.1305,-0.2924,-0.2115
32,32,65.46,-0.3744,-0.0237,-0.1245,-0.3167,-0.2644
32,33,64.59,-0.362,-0.0121,-0.0717,-0.3108,-0.313
32,34,68.51,-0.3368,-0.048,-0.1003,-0.2683,-0.2985
32,35,74.04,-0.289,0.0356,-0.1717,-0.2158,-0.3302
32,36,74.26,-0.373,-0.005,-0.1521,-0.1935,-0.2355
32,37,70.02,-0.3038,0.0158,-0.0727,-0.3145,-0.2682
32,38,74.86,-0.2922,-0.0109,-0.0396,-0.3776,-0.1224
32,39,74.99,-0.2525,-0.0191,-0.0617,-0.4449,-0.0828
32,40,78.52,-0.1959,-0.021,-0.088,-0.4831,-0.0891
32,41,76.24,-0.1431,-0.1391,-0.152,-0.4364,-0.139
32,42,79.01,-0.118,-0.1297,-0.1872,-0.4036,-0.0865
32,43,74.42,-0.2008,-0.1237,-0.1384,-0.3706,-0.1424
32,44,77.32,-0.1968,-0.1283,-0.1095,-0.3556,-0.1144
32,45,77.23,-0.1759,-0.1047,-0.1451,-0.4554,-0.0808
32,46,73.22,-0.2048,-0.0574,-0.0504,-0.4115,-0.1717
32,47,71.13,-0.2272,-0.1029,-0.0682,-0.4172,-0.2276
