World,Generation,Fitness,BaseRate,KinChange,CoopChange,DefectChange,GroupChange,CoopPercent,DefectPercent
28,25,25.7828563344,-0.636102233731,0.247521772617,0.646091325722,0.562000734964,0.0895736078437,0.0,1.0
28,26,25.6409180153,-0.640446578111,0.21747144755,0.616217589685,0.555376098873,0.0965391581838,0.0,1.0
28,27,25.6107691181,-0.653709050669,0.213201877036,0.625292384239,0.494938922519,0.13710744125,0.0,1.0
28,28,25.5020219166,-0.6848073842,0.13278814879,0.556991221258,0.542475371026,0.192038814769,0.0,1.0
28,29,25.3860052579,-0.734288450357,0.0472792367375,0.474638369462,0.561401123494,0.276096764538,0.0,1.0
28,30,25.4237090129,-0.69911366144,0.114286272635,0.490437221159,0.608963669187,0.18706143607,0.0,1.0
28,31,25.3694369444,-0.714892675442,0.026812908506,0.400319676882,0.628337776329,0.246155966016,0.0,1.0
28,32,25.3265255255,-0.755230637643,-0.0475545311066,0.397858557029,0.593514065829,0.345685083848,0.0,1.0
28,33,25.3401023316,-0.752808175156,-0.0660555015091,0.390572413232,0.652471528742,0.318857507779,0.0,1.0
28,34,25.4242853729,-0.760923754382,-0.0865967640206,0.40503724059,0.570691798718,0.383928812871,0.0,1.0
28,35,25.341192575,-0.766293230692,-0.0783850638494,0.410684719797,0.557271275589,0.397443995912,0.0,1.0
28,36,25.272753461,-0.770094875948,-0.0867320314764,0.413191565565,0.510882364599,0.42516466325,0.0,1.0
28,37,25.2636328645,-0.797596570461,-0.107882357864,0.405842698078,0.512681158889,0.451890115511,0.0,1.0
28,38,25.3241017642,-0.791517531838,-0.0787920741527,0.423973884559,0.544822301895,0.439068714823,0.0,1.0
28,39,25.3611158522,-0.788396562911,-0.0425257650663,0.449682267198,0.497321793783,0.452005547324,0.0,1.0
28,40,25.2617545894,-0.775776476067,-0.0328574806125,0.451692084607,0.559540029007,0.409325305272,0.0,1.0
28,41,25.4213820964,-0.763064617309,-0.0249036637226,0.429873897134,0.489737681577,0.444441420064,0.0,1.0
28,42,25.3878885458,-0.744753287359,-0.0121685727272,0.432005106276,0.497113577312,0.397002943399,0.0,1.0
28,43,25.350172958,-0.741451039923,-0.018003959882,0.423067420654,0.538320729766,0.388683063735,0.0,1.0
28,44,25.4066604719,-0.712929445599,-0.00104628018585,0.415061234524,0.508417430887,0.374775169311,0.0,1.0
28,45,25.4551172341,-0.757554488977,-0.0494910805538,0.431222276365,0.482225797913,0.453069907234,0.0,1.0
28,46,25.3689688944,-0.76889497309,-0.0469447082703,0.450070167257,0.446406703065,0.481004608924,0.0,1.0
28,47,25.3175371523,-0.786038933799,-0.0603538992909,0.440489189799,0.499493057387,0.490217118768,0.0,1.0
28,48,25.340311962,-0.761640357343,-0.0182387445066,0.459856465212,0.479183198786,0.46561809263,0.0,1.0
28,49,25.2695464918,-0.796583656818,-0.0704171340786,0.442529489496,0.602471871768,0.459019447973,0.0,1.0
28,50,25.2056191906,-0.811008215139,-0.0917622049394,0.424572493051,0.585172074133,0.486250204141,0.0,1.0
28,51,25.2172106839,-0.801524372322,-0.0558449934937,0.450394526557,0.553517311911,0.468723797371,0.0,1.0
28,52,25.2640495053,-0.7942238076,-0.0623812994915,0.453578065752,0.555891333845,0.478495730416,0.0,1.0
28,53,25.2593351317,-0.803351568289,-0.0582615648078,0.446283682068,0.609632118269,0.449784697817,0.0,1.0
28,54,25.2423681035,-0.814738008143,-0.0604689294476,0.439460841169,0.628865701187,0.451804058932,0.0,1.0
28,55,25.2912415767,-0.796731999579,-0.0336999284678,0.482262226109,0.536197488905,0.472584885157,0.0,1.0
28,56,25.2644858529,-0.800363635942,-0.0305227301491,0.492404747017,0.465637561439,0.52052587096,0.0,1.0
28,57,25.2503958943,-0.812563314429,-0.0663582372891,0.475790994851,0.504221337832,0.529153883732,0.0,1.0
28,58,25.2354354049,-0.824872589063,-0.0666648363563,0.471830525538,0.52740747102,0.528672029027,0.0,1.0
28,59,25.2003921284,-0.848115826653,-0.0813141973829,0.467846517914,0.548717708917,0.535707209199,0.0,1.0
28,60,25.2402964443,-0.840823673003,-0.0751994029492,0.480274978705,0.510073926461,0.548475638678,0.0,1.0
28,61,25.2044354589,-0.843655060375,-0.0788404675157,0.482833248397,0.510197073319,0.543053709066,0.0,1.0
28,62,25.1340041002,-0.85274618208,-0.0847455412478,0.481737303647,0.524743306233,0.545332435158,0.0,1.0
28,63,25.1733035962,-0.845328695546,-0.0532116288138,0.508799037717,0.463282462974,0.546890031664,0.0,1.0
28,64,25.1975182315,-0.828532698104,-0.0254649561178,0.547272301079,0.377858084524,0.550879939391,0.0,1.0
28,65,25.3031156913,-0.806408723227,0.0320378980414,0.578734029702,0.258388126614,0.554152133123,0.0,1.0
28,66,25.2489790005,-0.819453645102,-0.00826436203762,0.547015728392,0.339738415928,0.555740821034,0.0,1.0
28,67,25.2211448414,-0.826196429285,-0.0365183214458,0.519260369554,0.398634292585,0.557305600646,0.0,1.0
28,68,25.2327798632,-0.829272352769,-0.0408898276888,0.509529658715,0.420717277662,0.560474222436,0.0,1.0
28,69,25.2440954483,-0.832695231353,-0.0432277335967,0.505894923778,0.44059226099,0.567180646339,0.0,1.0
28,70,25.1922584897,-0.824840256338,-0.05949511492,0.48905185428,0.473803899785,0.567183930205,0.0,1.0
28,71,25.1912216869,-0.816748551437,-0.0467680971402,0.502698259035,0.451517884535,0.564009249134,0.0,1.0
28,72,25.1903572884,-0.835793393289,-0.0829748933811,0.466918104441,0.537620885158,0.565593044246,0.0,1.0
28,73,25.2275688392,-0.830930484562,-0.0512708190914,0.497789325263,0.443218066027,0.545948171991,0.0,1.0
28,74,25.2492702601,-0.821909533749,-0.042932921804,0.50710450544,0.415896652133,0.545206213552,0.0,1.0
28,75,25.404728434,-0.812860890319,-0.0117286538766,0.510662533254,0.34577277357,0.541619762979,0.0,1.0
28,76,25.3231794635,-0.820405778976,-0.00781284470586,0.499932964454,0.317729184534,0.556019439671,0.0,1.0
28,77,25.345515321,-0.804457513401,0.0275383703333,0.535893213838,0.24320376006,0.549138903056,0.0,1.0
28,78,25.3041237841,-0.799226726863,0.0372145243865,0.558052012877,0.223143613282,0.539693454697,0.0,1.0
28,79,25.2034602956,-0.821166186557,-0.035655796461,0.499460381813,0.341398733317,0.566009641242,0.0,1.0
28,80,25.2483348678,-0.812800095892,-0.0356187665459,0.5213077599,0.306652103297,0.561669137953,0.0,1.0
28,81,25.1640689597,-0.827043585221,-0.0540489870698,0.521558871878,0.330223772527,0.554862509954,0.0,1.0
28,82,25.1676679744,-0.826091585348,-0.0635974985421,0.500004256497,0.357236088785,0.561438355035,0.0,1.0
28,83,25.1731935161,-0.828118571663,-0.038924739557,0.515595718106,0.315874244359,0.553061039065,0.0,1.0
28,84,25.2147587794,-0.827565947217,-0.0160460780927,0.528730940741,0.266770408683,0.544621026031,0.0,1.0
28,85,25.1691237928,-0.832546700378,-0.0296108165792,0.53728899683,0.282573658893,0.535129663165,0.0,1.0
28,86,25.1565256819,-0.840578332891,-0.087356378445,0.491043288334,0.406336840833,0.544723144974,0.0,1.0
28,87,25.2471372525,-0.828169589523,0.0127734606759,0.550308329005,0.213382653925,0.527952589219,0.0,1.0
28,88,25.2102066674,-0.827703766608,0.00256647928415,0.517167159437,0.229669929066,0.551999003588,0.0,1.0
28,89,25.2356582586,-0.820379043527,0.00902361813216,0.512811530287,0.236765734238,0.554245058423,0.0,1.0
28,90,25.2139095648,-0.817376160271,-0.0295824499434,0.494990153843,0.308213131564,0.566831388626,0.0,1.0
28,91,25.2515732898,-0.815920023153,-0.0741751855438,0.463603481479,0.41568968626,0.580831758202,0.0,1.0
28,92,25.1904639756,-0.813367575757,-0.0904577984686,0.454492605476,0.471868733763,0.575928177232,0.0,1.0
28,93,25.1660259566,-0.824043531668,-0.0980633974155,0.439468727201,0.493717743345,0.570515093758,0.0,1.0
28,94,25.1933899007,-0.808822003208,-0.0482195235556,0.459717117252,0.390589113519,0.559920661677,0.0,1.0
28,95,25.2178717554,-0.802401947141,-0.0859521602333,0.437277008048,0.467530695686,0.566884439176,0.0,1.0
28,96,25.1730408999,-0.816055122517,-0.0966867268655,0.438133480357,0.507356333214,0.566929313012,0.0,1.0
28,97,25.1536501832,-0.811704971885,-0.123254050214,0.422946607744,0.568117728745,0.569000100609,0.0,1.0
28,98,25.1573885335,-0.812481833101,-0.136967196679,0.425089932692,0.574874015695,0.575063781083,0.0,1.0
28,99,25.1992324916,-0.799092373979,-0.128554456707,0.427133013609,0.549861287304,0.570378508036,0.0,1.0
29,0,35.5007987469,-0.0362,-0.0138,0.0683,-0.0661,-0.0353,0.178,0.822
29,1,32.4470400491,-0.158567095783,-0.0070546656722,-0.0399454940167,-0.125418668665,-0.00712275558807,0.138,0.862
29,2,29.6036161784,-0.273748768407,-0.162400730251,-0.143689042677,-0.106402377425,-0.063678970982,0.056,0.944
29,3,28.5452811052,-0.35375131225,-0.239587029642,-0.127264265679,-0.0407127448865,-0.0980765682219,0.016,0.984
29,4,28.7113795464,-0.406054472946,-0.287768584294,-0.190172833379,-0.058873679276,-0.131370675822,0.016,0.984
29,5,26.5762810375,-0.515032068505,-0.343398530759,-0.24903362101,-0.165723393032,-0.256837406199,0.004,0.996
29,6,26.5570515765,-0.510315337484,-0.40153014162,-0.263579074317,-0.128795667244,-0.207848281888,0.002,0.998
29,7,26.1267142186,-0.553775034109,-0.465311026104,-0.257271109008,-0.153806594196,-0.223332669191,0.0,1.0
29,8,26.0326915159,-0.55810497895,-0.499766105436,-0.363260752719,-0.19368910185,-0.207614690188,0.0,1.0
29,9,25.6793080311,-0.599006151373,-0.534004811716,-0.410888487338,-0.199616051891,-0.160989223847,0.0,1.0
29,10,25.5880786567,-0.575154039937,-0.539631058106,-0.417680982167,-0.255152389634,-0.140419284501,0.0,1.0
29,11,25.4780685931,-0.598856737939,-0.579446899495,-0.450577946559,-0.34020732767,-0.218689052415,0.0,1.0
29,12,25.2824024423,-0.643161730282,-0.573934079008,-0.481345404188,-0.333577667439,-0.284526370211,0.0,1.0
29,13,25.3547376558,-0.630967499697,-0.572683288007,-0.463265130764,-0.41137540128,-0.372083006389,0.0,1.0
29,14,25.2954143372,-0.679357001431,-0.558925414205,-0.506063160719,-0.396819171804,-0.445241125936,0.0,1.0
29,15,25.2624545538,-0.685706461095,-0.58336192933,-0.525825135272,-0.430744942976,-0.506939090007,0.0,1.0
29,16,25.1987859162,-0.741356659099,-0.64508947026,-0.526709226273,-0.392713557618,-0.54545839956,0.0,1.0
29,17,25.3086565993,-0.782288062094,-0.706628578319,-0.524639967167,-0.294739559669,-0.459224980719,0.0,1.0
29,18,25.3800730886,-0.794915679999,-0.725257924847,-0.502555105944,-0.277082043299,-0.431521387297,0.0,1.0
29,19,25.3813140353,-0.78748154181,-0.736483592393,-0.485982617056,-0.262774380444,-0.398830870074,0.0,1.0
29,20,25.2136785622,-0.813172279787,-0.7131426389,-0.4861127976,-0.275321678124,-0.469135676583,0.0,1.0
29,21,25.2825536112,-0.824187372933,-0.762815619248,-0.477650555615,-0.246675324225,-0.45977145458,0.0,1.0
29,22,25.3738018853,-0.836044200003,-0.779867440307,-0.467931485605,-0.271843359699,-0.534450231313,0.0,1.0
29,23,25.1660687123,-0.858424279071,-0.81252438325,-0.480680865414,-0.235845525408,-0.519487525292,0.0,1.0
29,24,25.2942540002,-0.820810003444,-0.785549433583,-0.454259056071,-0.226677660145,-0.443078715226,0.0,1.0
29,25,25.1440520411,-0.845816784607,-0.790643344191,-0.470918843033,-0.187934130173,-0.388655313038,0.0,1.0
29,26,25.2366733549,-0.854472216758,-0.809754440367,-0.517774931762,-0.147383985685,-0.32366286446,0.0,1.0
29,27,25.1730522498,-0.847319477792,-0.808486485638,-0.543567534438,-0.128394200927,-0.287199755944,0.0,1.0
29,28,25.2470653848,-0.827939030491,-0.799110094395,-0.546716501299,-0.143288289964,-0.286601348115,0.0,1.0
29,29,25.173419622,-0.84820646261,-0.809802549057,-0.528638664361,-0.145097903449,-0.324011573103,0.0,1.0
29,30,25.4300156559,-0.859492068427,-0.831880656765,-0.501322949508,-0.23325488415,-0.516161431302,0.0,1.0
29,31,25.2196856503,-0.86689268444,-0.86252785092,-0.465785775238,-0.299078149879,-0.628920543275,0.0,1.0
29,32,25.2226299425,-0.848162866328,-0.809584225778,-0.471031502438,-0.332500933866,-0.669115911783,0.0,1.0
29,33,25.23892258,-0.861270332049,-0.77209659119,-0.509921119455,-0.285521421877,-0.659113011451,0.0,1.0
29,34,25.105950476,-0.878994512267,-0.789065727106,-0.535067087812,-0.245612360137,-0.627394655324,0.0,1.0
29,35,25.0697405195,-0.871548646005,-0.762810096958,-0.551113297952,-0.295753268838,-0.703073205233,0.0,1.0
29,36,25.0994157014,-0.868038275322,-0.795867303006,-0.522380942162,-0.316062195133,-0.733664133537,0.0,1.0
29,37,25.0927005089,-0.874875774246,-0.808108070151,-0.547394290725,-0.230651359221,-0.564766067347,0.0,1.0
29,38,25.1134956438,-0.843543887747,-0.754240912605,-0.556473469015,-0.23180869259,-0.486975096749,0.0,1.0
29,39,25.0962982413,-0.867630114324,-0.77696490065,-0.597174948547,-0.221421441661,-0.503464137386,0.0,1.0
29,40,25.0883862296,-0.861120887564,-0.798058301907,-0.606528481096,-0.135317142915,-0.350157425734,0.0,1.0
29,41,25.0639185198,-0.884978986161,-0.848574522831,-0.576512637723,-0.0670415441026,-0.278469251472,0.0,1.0
29,42,25.0821681177,-0.877015584671,-0.85085720268,-0.57123071569,0.0666081376511,-0.0187757962967,0.0,1.0
29,43,25.0814350173,-0.880832826936,-0.848156774052,-0.592765805932,0.074807835037,0.018758143663,0.0,1.0
29,44,25.0644471653,-0.883286287982,-0.862509060102,-0.621154910737,0.0136582968933,-0.113377608796,0.0,1.0
29,45,25.0731095793,-0.878533688885,-0.868649183793,-0.624129102844,-0.0444156380629,-0.229841151021,0.0,1.0
29,46,25.0506528981,-0.884748741492,-0.884591190163,-0.65167491957,-0.117707062692,-0.381810549532,0.0,1.0
29,47,25.1925095047,-0.884754749679,-0.874371133971,-0.644073956469,-0.0806104220898,-0.317214390449,0.0,1.0
29,48,25.0977491388,-0.896546379558,-0.890188199835,-0.657676826169,-0.168927444538,-0.497313744351,0.0,1.0
29,49,25.0689011031,-0.878622947282,-0.882514644708,-0.657505337888,-0.0941493451787,-0.334778749238,0.0,1.0
29,50,25.0572427127,-0.884303487638,-0.878737932232,-0.662063011599,-0.108109005117,-0.352360957179,0.0,1.0
29,51,25.0730035304,-0.8928120279,-0.877060145044,-0.671600360909,-0.135557958451,-0.408308542041,0.0,1.0
29,52,25.0574687722,-0.907370204446,-0.872949943646,-0.679356177422,-0.147347763828,-0.45038947154,0.0,1.0
29,53,25.0505726603,-0.901977891166,-0.879810330674,-0.664168132938,-0.143332770343,-0.418843938756,0.0,1.0
29,54,25.0443840653,-0.900014127307,-0.876151976754,-0.664120451605,-0.0822967957772,-0.322444816507,0.0,1.0
29,55,25.0639705419,-0.909393446696,-0.879704341657,-0.661219957536,-0.0813267003769,-0.308910757166,0.0,1.0
29,56,25.0595230012,-0.904789531445,-0.879354372478,-0.656351884433,-0.0669353615224,-0.273609530577,0.0,1.0
29,57,25.0286058733,-0.899090666492,-0.884997743502,-0.660356589486,-0.107127986655,-0.31562035331,0.0,1.0
29,58,25.0427239191,-0.889708157787,-0.879532543557,-0.648485217889,-0.073539456756,-0.263833759097,0.0,1.0
29,59,25.045463592,-0.878681993939,-0.871269043803,-0.637402953737,-0.0344192844351,-0.21331716333,0.0,1.0
29,60,25.049117588,-0.85347725088,-0.891261288327,-0.647343569673,-0.140629888802,-0.372634536824,0.0,1.0
29,61,25.0545587596,-0.83475132775,-0.902197039821,-0.662578279388,-0.189866113682,-0.456600093944,0.0,1.0
29,62,25.0410016146,-0.831481556332,-0.899413538792,-0.650716847575,-0.1686818062,-0.419482891258,0.0,1.0
29,63,25.0383605417,-0.825786432175,-0.900927531691,-0.668094352088,-0.229843925759,-0.498601978694,0.0,1.0
29,64,25.0538263539,-0.847456776182,-0.896298070586,-0.656590925068,-0.149122740251,-0.392831293069,0.0,1.0
29,65,25.0567072974,-0.839379351672,-0.893597299166,-0.652449581449,-0.133900201594,-0.391236396935,0.0,1.0
29,66,25.0674810611,-0.847885055934,-0.890795904147,-0.628375315162,-0.121718365137,-0.35886954885,0.0,1.0
29,67,25.0614602793,-0.838815819139,-0.872506100065,-0.606655620474,-0.00792256914218,-0.181347965103,0.0,1.0
29,68,25.0549777414,-0.854131266609,-0.854762098939,-0.573400514608,0.120847599449,0.0173526403491,0.0,1.0
29,69,25.0502747818,-0.846139886997,-0.856426589721,-0.579153036726,0.107314457419,0.00464959287906,0.0,1.0
29,70,25.0560811917,-0.852924169504,-0.870033029232,-0.586126177876,0.120243937549,-0.0113318263064,0.0,1.0
29,71,25.0479253379,-0.85051617308,-0.879406690011,-0.587454902558,0.0493513073303,-0.100552460892,0.0,1.0
29,72,25.0458500677,-0.852771218508,-0.880127237032,-0.57966791197,0.0658978100249,-0.0622226662554,0.0,1.0
29,73,25.0439456449,-0.847968106437,-0.88999863788,-0.594191109192,0.0108534765533,-0.155437696488,0.0,1.0
29,74,25.0449078107,-0.834684435937,-0.874315324145,-0.554223233992,0.114910245013,0.0228956834207,0.0,1.0
29,75,25.0483733432,-0.854014171263,-0.868565072778,-0.533300244635,0.236130229648,0.213889770433,0.0,1.0
29,76,25.0319685559,-0.851770304645,-0.865678204297,-0.535121411693,0.229804942498,0.214727554486,0.0,1.0
29,77,25.0400882794,-0.861366081828,-0.855288029756,-0.521214030315,0.33653976595,0.346714322132,0.0,1.0
29,78,25.0416889086,-0.860298590246,-0.861655567611,-0.537828647854,0.274103030281,0.249956477688,0.0,1.0
29,79,25.0505629619,-0.859582272956,-0.859140466035,-0.521115617565,0.322182975582,0.326209269712,0.0,1.0
29,80,25.0310611891,-0.87058312313,-0.861152744266,-0.530438256049,0.323518484088,0.319685666694,0.0,1.0
29,81,25.0438196828,-0.858577288686,-0.871432466582,-0.548124029097,0.234213265238,0.200253086482,0.0,1.0
29,82,25.0423360784,-0.856650642911,-0.879932310165,-0.562262174534,0.129350076885,0.0652069603428,0.0,1.0
29,83,25.0645835409,-0.838237122948,-0.886112073133,-0.572634898386,0.0554055870658,-0.0369870522792,0.0,1.0
29,84,25.0496274717,-0.837167555578,-0.889905670493,-0.581692404178,0.0460361502131,-0.0639215169171,0.0,1.0
29,85,25.0515105341,-0.836142133276,-0.867857611132,-0.557282868104,0.102909311289,0.0146273425409,0.0,1.0
29,86,25.0408572155,-0.853267668087,-0.873382874421,-0.576582919314,0.0689631907462,-0.0309445930267,0.0,1.0
29,87,25.0395116776,-0.831697067573,-0.872506990636,-0.587789802272,0.0516150619509,-0.0352050074878,0.0,1.0
29,88,25.0397564144,-0.846544638141,-0.844660940118,-0.577224200335,0.161618912489,0.0938678369581,0.0,1.0
29,89,25.0367552612,-0.85457684177,-0.818906651406,-0.574574980871,0.212932802206,0.14385029916,0.0,1.0
29,90,25.044808237,-0.845271395664,-0.809037000572,-0.558101354743,0.212279852074,0.152049175591,0.0,1.0
29,91,25.0397504427,-0.853249239866,-0.808430789772,-0.535551027745,0.306778050505,0.285740560857,0.0,1.0
29,92,25.0512750326,-0.841981970574,-0.817983675929,-0.524834010709,0.31660284644,0.296962266824,0.0,1.0
29,93,25.0398822805,-0.845956755556,-0.81075746017,-0.542681486881,0.261999853293,0.249591445501,0.0,1.0
29,94,25.0761482789,-0.85780167002,-0.806042157309,-0.553394540081,0.241954228835,0.217050679064,0.0,1.0
29,95,25.0396595225,-0.866240688929,-0.814709611911,-0.575473705778,0.124528571303,0.0459348789637,0.0,1.0
29,96,25.0670999968,-0.867564249322,-0.80793186476,-0.569337150294,0.166695981911,0.101733214267,0.0,1.0
29,97,25.0393059813,-0.84435475868,-0.831714685382,-0.601227933029,0.0250710862838,-0.0951842723831,0.0,1.0
29,98,25.041289437,-0.827965142087,-0.835376539334,-0.604333044548,0.0172722286049,-0.129989218134,0.0,1.0
29,99,25.0671145954,-0.815538501377,-0.831824287036,-0.59205250016,-0.00253769997605,-0.16158021696,0.0,1.0
30,0,37.5431502084,0.0693,0.1429,0.0105,-0.0346,0.0009,0.232,0.768
30,1,32.583699022,-0.144689363267,0.0974829216834,0.0443026173892,0.00259589585408,-0.0350141453598,0.1,0.9
30,2,29.4708037368,-0.240119670522,0.0266609210024,-0.0263860622939,0.043191550637,-0.0175513463938,0.032,0.968
30,3,27.8270555589,-0.34698114816,-0.0125009791102,-0.127641106436,0.0728892674127,-0.01034017426,0.01,0.99
30,4,26.9998097908,-0.403887609341,-0.104716958403,-0.0259887344288,0.116920343122,-0.0178428106175,0.004,0.996
30,5,26.3908530744,-0.471428624781,-0.105968933362,-0.0520931866665,0.184394970502,-0.0113424443969,0.002,0.998
30,6,26.6087623484,-0.47262555123,-0.0851233096208,-0.121244637915,0.105935398586,0.0275389517077,0.006,0.994
30,7,25.7788046453,-0.480182116207,-0.205282048062,-0.230951865482,0.202137057649,0.0144598920167,0.0,1.0
30,8,25.5799746269,-0.485338937882,-0.10529208082,-0.14881836986,0.13225487595,-0.112172457289,0.0,1.0
30,9,25.6241356477,-0.472871764212,-0.0900572996939,-0.211191635929,0.146419750013,-0.159049239159,0.0,1.0
30,10,25.6949896309,-0.462784019324,-0.11731846402,-0.251282092001,0.0958458873033,-0.135832029722,0.0,1.0
30,11,25.7267783482,-0.451357936224,-0.043067619255,-0.278498725244,0.125348042242,-0.199069828382,0.0,1.0
30,12,25.6124460549,-0.478513298599,-0.0361833894715,-0.280357001655,0.16070116362,-0.227314938587,0.0,1.0
30,13,25.6058245047,-0.499634086794,-0.0456577193346,-0.25874126245,0.190476376888,-0.279970487274,0.0,1.0
30,14,25.6189351591,-0.502796814347,-0.0436462017093,-0.231213465247,0.200721434065,-0.285942210472,0.0,1.0
30,15,25.5107484328,-0.525145383112,-0.133963095525,-0.1694517147,0.192727516909,-0.254450926877,0.0,1.0
30,16,25.5893370116,-0.536370980732,-0.202298203865,-0.10350800949,0.167383110008,-0.319688151736,0.0,1.0
30,17,25.5435451146,-0.531857312077,-0.218292005054,-0.157802786697,0.164093818841,-0.329869683616,0.0,1.0
30,18,25.505956227,-0.515329682815,-0.26903464192,-0.198567943019,0.20374562913,-0.366355344515,0.0,1.0
30,19,25.5458036973,-0.550363141313,-0.246338211709,-0.174544680634,0.194114259631,-0.285060165244,0.0,1.0
30,20,25.4150031506,-0.624450617391,-0.231899032093,-0.0746254143242,0.227006175467,-0.298535923208,0.0,1.0
30,21,25.6134172278,-0.589538835617,-0.153690836821,-0.147135621075,0.242277075203,-0.209095419479,0.0,1.0
30,22,25.5973040876,-0.593662838833,-0.177028811588,-0.096289876986,0.195663899531,-0.199373299725,0.0,1.0
30,23,25.4210315758,-0.634544627769,-0.159207853262,-0.051043087493,0.165274643284,-0.197641653134,0.0,1.0
30,24,25.454847787,-0.634157074191,-0.264200466544,-0.0673710723449,0.20345452314,-0.258234041958,0.0,1.0
30,25,25.3625242109,-0.640226518314,-0.276103734874,-0.0475080260123,0.21553314019,-0.315240309807,0.0,1.0
30,26,25.4682277828,-0.647238323508,-0.276433600369,-0.00513961158445,0.164827094217,-0.27742797632,0.0,1.0
30,27,25.3464808651,-0.68445314301,-0.220221701337,0.0236293413431,0.136399902028,-0.221223622543,0.0,1.0
30,28,25.2848975451,-0.693994424033,-0.226731845525,0.0469110136132,0.137483131331,-0.205998352903,0.0,1.0
30,29,25.2657164376,-0.695395981605,-0.239037814156,0.0613377051426,0.0981336058638,-0.184655983213,0.0,1.0
30,30,25.2652654414,-0.707273063928,-0.287255955739,0.0828526113927,0.130217850775,-0.165736478038,0.0,1.0
30,31,25.2968499027,-0.719043244871,-0.330637444093,0.0837689504382,0.166331797095,-0.153569735843,0.0,1.0
30,32,25.2063819806,-0.720248331043,-0.332164371904,0.0359071668561,0.190678953159,-0.200790658548,0.0,1.0
30,33,25.266214465,-0.725299183833,-0.326627513316,0.0659050319969,0.146394106967,-0.172464772006,0.0,1.0
30,34,25.1134792825,-0.738038778098,-0.381133374118,0.0727974664375,0.193125905975,-0.214736212155,0.0,1.0
30,35,25.1329379474,-0.7460247087,-0.36337507604,0.0387841241626,0.17032868356,-0.202160289594,0.0,1.0
30,36,25.1431826054,-0.750738733534,-0.349654925589,0.0778914991815,0.14078420823,-0.181010314975,0.0,1.0
30,37,25.1136401521,-0.767225858904,-0.448440377473,0.0439856421792,0.255717872255,-0.261316193908,0.0,1.0
30,38,25.1019250675,-0.761359338268,-0.444156412565,0.0260436852102,0.242354301706,-0.245876705418,0.0,1.0
30,39,25.0703666373,-0.757543397265,-0.542528560387,0.0534769663517,0.325899031435,-0.304963004973,0.0,1.0
30,40,25.0600780152,-0.742149727033,-0.49196836844,-0.0166301902192,0.305978433492,-0.395116409589,0.0,1.0
30,41,25.0729613065,-0.741095673038,-0.514830616696,-0.0114627327533,0.3394113592,-0.394410718477,0.0,1.0
30,42,25.0617292976,-0.730300665353,-0.496436955815,-0.0345260031278,0.350626190257,-0.421191172608,0.0,1.0
30,43,25.0606439994,-0.734094054682,-0.505035860316,-0.0622317321273,0.361467471194,-0.458882169297,0.0,1.0
30,44,25.0509927948,-0.749688451039,-0.524112934081,-0.0648608710074,0.388074182111,-0.442482023579,0.0,1.0
30,45,25.0564344192,-0.749989902863,-0.547230681259,-0.0850837429888,0.414228653028,-0.473367737976,0.0,1.0
30,46,25.0523436873,-0.766133616172,-0.537784116885,-0.0708521412056,0.411335346027,-0.464274770342,0.0,1.0
30,47,25.0593410956,-0.75660464863,-0.513379301665,-0.10444804183,0.416913167438,-0.486123232122,0.0,1.0
30,48,25.0459635768,-0.765641669437,-0.567165009424,-0.126372147735,0.480956959519,-0.505991323092,0.0,1.0
30,49,25.0387671427,-0.770965279755,-0.63011830386,-0.12152411097,0.536971136765,-0.505033023271,0.0,1.0
30,50,25.0273650032,-0.793094371021,-0.696005205292,-0.0550935899613,0.553980991938,-0.478132368716,0.0,1.0
30,51,25.027631003,-0.787034860314,-0.655507185689,-0.0733476378431,0.532098969632,-0.455849718354,0.0,1.0
30,52,25.0343778093,-0.790020322133,-0.615657139373,-0.0907476138927,0.502995388747,-0.442634982928,0.0,1.0
30,53,25.0309232157,-0.801341039239,-0.647897565146,-0.0488086780347,0.497435079244,-0.425360037624,0.0,1.0
30,54,25.044362646,-0.793223882397,-0.606786905702,-0.0505691261947,0.477452400221,-0.422779138302,0.0,1.0
30,55,25.0461161361,-0.796923928521,-0.580531141322,-0.064934796115,0.4681059003,-0.440859194017,0.0,1.0
30,56,25.0469348975,-0.790484426745,-0.505807152009,-0.0640771188642,0.419718301985,-0.416915887231,0.0,1.0
30,57,25.0461785442,-0.786537156183,-0.553801000479,-0.08593166966,0.459281108349,-0.469259594537,0.0,1.0
30,58,25.0472259916,-0.793255733498,-0.534968024095,-0.123719141896,0.451535810149,-0.493553318064,0.0,1.0
30,59,25.0534758152,-0.799690572818,-0.522553716016,-0.142171793533,0.454367339753,-0.513942185652,0.0,1.0
30,60,25.0194068216,-0.814728463834,-0.656873343086,-0.100100297649,0.513555638919,-0.537000667896,0.0,1.0
30,61,25.0140697838,-0.828418460454,-0.700407102857,-0.103638523607,0.556355692853,-0.564491180843,0.0,1.0
30,62,25.0159579483,-0.832308769199,-0.678584080944,-0.123964322882,0.559787226048,-0.571821808857,0.0,1.0
30,63,25.0146491947,-0.828985412871,-0.679411026411,-0.132065198064,0.591490460533,-0.563199831731,0.0,1.0
30,64,25.0089781457,-0.841314637924,-0.727718244556,-0.0862958287078,0.615230795769,-0.572796336413,0.0,1.0
