World,Generation,Fitness,BaseRate,KinChange,CoopChange,DefectChange,GroupChange,CoopPercent,DefectPercent
23,51,25.6206002813,-0.500332631547,-0.543514017276,0.195923122939,0.80606485449,-0.319900652381,0.0,1.0
23,52,25.7042191124,-0.505732855687,-0.543641361633,0.20270897593,0.79956337989,-0.318315483891,0.001,0.999
23,53,25.6355189884,-0.537505843807,-0.564897821296,0.161706054265,0.795045830167,-0.208584124113,0.0,1.0
23,54,25.6644996768,-0.528333398907,-0.57639092036,0.175799481549,0.823176204782,-0.212989533998,0.0,1.0
23,55,25.6858916496,-0.54572249845,-0.575438201415,0.142663716431,0.834072460361,-0.185104388482,0.001,0.999
23,56,25.6060561039,-0.514618651981,-0.557670366504,0.173280222538,0.839697183583,-0.257083612763,0.0,1.0
23,57,25.8355747755,-0.489215235272,-0.56361516524,0.235323809404,0.842448376577,-0.325336545725,0.0,1.0
23,58,25.8174778732,-0.473389956132,-0.537826819564,0.266452071447,0.845180410568,-0.417594385841,0.001,0.999
23,59,25.8320480656,-0.477577219782,-0.527387809031,0.266010386546,0.861051359356,-0.432670474796,0.0,1.0
23,60,25.6318344869,-0.48601009262,-0.515926646461,0.255028464932,0.848266411897,-0.432776957767,0.0,1.0
23,61,25.5913384923,-0.446247279289,-0.488070100069,0.311583949511,0.840193434738,-0.549483854302,0.0,1.0
23,62,25.4640040891,-0.442258353974,-0.493969727589,0.335068895779,0.854085076014,-0.602928540163,0.0,1.0
23,63,25.5547140437,-0.456037145019,-0.509499496601,0.314352237719,0.853224812566,-0.54975585728,0.0,1.0
23,64,25.5514575925,-0.430011258231,-0.499499113121,0.327905016665,0.854075375109,-0.572879141427,0.0,1.0
23,65,25.61766688,-0.434664314514,-0.494661964033,0.333556959263,0.854960720099,-0.578301056986,0.0,1.0
23,66,25.5394709464,-0.428979930498,-0.486523067659,0.339584482437,0.864857090907,-0.585456496066,0.0,1.0
23,67,25.5740817144,-0.437977939695,-0.500300873393,0.35058208903,0.875082278413,-0.614332988289,0.0,1.0
23,68,25.4866830376,-0.39015640995,-0.474975422469,0.402956072853,0.862164561168,-0.734018541046,0.0,1.0
23,69,25.4409264525,-0.374784683052,-0.464767637016,0.444577602537,0.863576377657,-0.826246079821,0.0,1.0
23,70,25.5585091609,-0.372122106853,-0.475616871228,0.451829433296,0.870961697937,-0.833608441407,0.001,0.999
23,71,25.6050433046,-0.376902779237,-0.476394965339,0.445151014446,0.874936632735,-0.835159494936,0.0,1.0
23,72,25.2955165333,-0.377567585418,-0.46741467698,0.475459712016,0.873399180855,-0.858015698316,0.0,1.0
23,73,25.1957963955,-0.396653618111,-0.488796885316,0.483810480766,0.88268095877,-0.88081594097,0.0,1.0
23,74,25.2493366742,-0.397494999468,-0.490865801896,0.486920027445,0.894096914235,-0.907360336905,0.0,1.0
23,75,25.2056355349,-0.383882014718,-0.481082667717,0.483815632681,0.878211781204,-0.905147401256,0.0,1.0
23,76,25.1830885866,-0.365218164303,-0.468205717329,0.487423012468,0.875448590732,-0.920113052691,0.0,1.0
23,77,25.2367385353,-0.338298147342,-0.449461126643,0.462347705276,0.851987375536,-0.927848304401,0.0,1.0
23,78,25.2721881438,-0.336542353778,-0.45118837419,0.448181883076,0.869160413133,-0.93640256633,0.0,1.0
23,79,25.2014406018,-0.365913280019,-0.474016441694,0.445273302701,0.890588450583,-0.944789875159,0.0,1.0
23,80,25.2013882159,-0.356290122079,-0.472386074927,0.441137992918,0.889121408183,-0.949666031886,0.0,1.0
23,81,25.2104164789,-0.366170011861,-0.460285974698,0.436520937373,0.88926341488,-0.941072184098,0.0,1.0
23,82,25.2656838733,-0.351089397054,-0.446762134703,0.436078293468,0.886916504639,-0.927721562747,0.0,1.0
23,83,25.1670294439,-0.365007443298,-0.470882993011,0.422192099183,0.905620915364,-0.933456987275,0.0,1.0
23,84,25.3405788301,-0.342733036047,-0.444104910529,0.428459721868,0.894979707837,-0.93207090425,0.0,1.0
23,85,25.3999065298,-0.337327130274,-0.413224296746,0.44508420218,0.885564243756,-0.926240951457,0.0,1.0
23,86,25.3606642865,-0.343136526669,-0.439383554353,0.447585843899,0.889734677957,-0.918331657588,0.0,1.0
23,87,25.3420361396,-0.34367557124,-0.44273996634,0.448813191323,0.89065006727,-0.91682190745,0.0,1.0
23,88,25.313530441,-0.337828310602,-0.447824654062,0.429934493409,0.892477193738,-0.910189248679,0.0,1.0
23,89,25.447932276,-0.351527308445,-0.44117847527,0.430136255171,0.890843894946,-0.913911046282,0.0,1.0
23,90,25.283594379,-0.355371914185,-0.445311184564,0.426301249273,0.887778616461,-0.906825945357,0.0,1.0
23,91,25.3342495409,-0.339198691435,-0.436138912583,0.416152409143,0.893720571413,-0.90696086093,0.0,1.0
23,92,25.3038282004,-0.334732825176,-0.446089288004,0.420285628674,0.883383205957,-0.901550684655,0.0,1.0
23,93,25.2996482988,-0.345742808936,-0.43612343698,0.416087183051,0.893115969574,-0.907122681181,0.0,1.0
23,94,25.3544144949,-0.337140265381,-0.419226154646,0.414160481298,0.895850479162,-0.90367922219,0.0,1.0
23,95,25.2777048115,-0.362467709145,-0.432844172086,0.408868303905,0.902183167037,-0.905989697688,0.0,1.0
23,96,25.3021739995,-0.354059542395,-0.432688487158,0.409041621578,0.885022689856,-0.90825709795,0.0,1.0
23,97,25.4185092072,-0.336133389608,-0.411989816928,0.411318931482,0.863689302237,-0.903465090992,0.0,1.0
23,98,25.2931067649,-0.3543644971,-0.442831873067,0.405132911036,0.871808880615,-0.90388132536,0.0,1.0
23,99,25.2808481066,-0.358233718593,-0.446919406649,0.408891834561,0.881359894188,-0.894436939397,0.0,1.0
24,0,49.681592429,0.0054,-0.0634,0.0385,-0.0271,0.0632,0.248,0.752
24,1,32.069172077,-0.303691853755,-0.0893251696871,-0.0158007070769,-0.0320303620136,-0.0402692579984,0.044,0.956
24,2,30.5408046355,-0.365710081316,-0.0208677335537,-0.0176430149836,0.000728155750138,-0.133108953747,0.017,0.983
24,3,30.0066314977,-0.400039014802,-0.0052998212603,-0.142089435706,-0.0276615082887,-0.00151010225539,0.018,0.982
24,4,28.6835217535,-0.408834474859,-0.0622338192471,-0.0960056450406,-0.0219856037596,-0.0419148344903,0.006,0.994
24,5,28.2086319711,-0.375963170132,-0.0290849461064,-0.160921127978,0.0533877586347,-0.131441195108,0.001,0.999
24,6,27.7129047488,-0.475835295943,0.0460049236792,-0.147492092454,0.0871524440709,-0.0602769488861,0.005,0.995
24,7,27.2673386677,-0.515850374099,0.105021114189,-0.115494407669,0.0129935383957,-0.0780254273889,0.001,0.999
24,8,27.6258277704,-0.507950133441,0.0752013819585,-0.0641254874768,-0.0658911063001,-0.0676171591329,0.004,0.996
24,9,27.6208702163,-0.511013350664,0.0325122734977,-0.106015128608,-0.0526256792268,-0.0668745255858,0.004,0.996
24,10,26.7432252031,-0.62803376974,0.135064634518,-0.066027840044,-0.0505602160849,-0.0726882381805,0.001,0.999
24,11,26.2644392334,-0.686092561573,0.28461794956,0.0584722066412,-0.102361397356,-0.157907438912,0.0,1.0
24,12,26.2956819875,-0.650291024344,0.240655297866,0.00841773494739,-0.0824370662309,-0.106731599812,0.0,1.0
24,13,26.6312219858,-0.602347028008,0.211934178666,0.0388833045009,-0.0586707923252,-0.0608874713181,0.0,1.0
24,14,26.8218901612,-0.62091892063,0.201717139072,0.077477858942,-0.104679840202,-0.0437121273662,0.0,1.0
24,15,26.7654373459,-0.607548657369,0.227234657046,0.0424949090465,-0.222229188365,-0.193140962077,0.002,0.998
24,16,26.0618633452,-0.671548266975,0.274957226546,0.0466440775032,-0.21075667992,-0.234707260418,0.0,1.0
24,17,26.1570402301,-0.657587392598,0.253369781774,0.0139453581276,-0.180636213668,-0.238337148891,0.0,1.0
24,18,25.9793974108,-0.676087698596,0.260276871263,0.0142698666205,-0.161494001691,-0.269270478979,0.0,1.0
24,19,25.774167424,-0.717725122279,0.335127408016,0.00118293690611,-0.161602258646,-0.41511465329,0.0,1.0
24,20,25.7862214614,-0.750782570141,0.424376682218,0.0602073555955,-0.133588425973,-0.416622775603,0.0,1.0
24,21,25.7584034315,-0.769642378206,0.453573494341,0.0774506366406,-0.199004248209,-0.480750318222,0.0,1.0
24,22,25.738453821,-0.766318878637,0.429558525327,0.113289187085,-0.229159226863,-0.450133845637,0.0,1.0
24,23,25.6404584988,-0.758785559647,0.377623897922,0.140336826976,-0.278508578318,-0.429214863265,0.0,1.0
24,24,25.7083749613,-0.753182086567,0.3514875439,0.123097374834,-0.303053448371,-0.425695021408,0.001,0.999
24,25,25.6569455951,-0.735288207139,0.345232916818,0.097330199831,-0.269626109191,-0.471955681688,0.001,0.999
24,26,25.6459398418,-0.776409629682,0.402282243173,0.152192317551,-0.279547083264,-0.458339522266,0.0,1.0
24,27,25.505827312,-0.775464663119,0.3931625679,0.162608825041,-0.268902620771,-0.437765152421,0.0,1.0
24,28,25.6305373821,-0.765606863778,0.373254915298,0.186732757176,-0.218358789026,-0.386466071112,0.0,1.0
24,29,25.5575256781,-0.774806034224,0.394130701521,0.151652118252,-0.24590991161,-0.483536301505,0.0,1.0
24,30,25.4294272754,-0.780779781588,0.413703107682,0.138483727438,-0.267493922948,-0.497081123706,0.0,1.0
24,31,25.5214197088,-0.82414963119,0.498770953457,0.172868795623,-0.289300618224,-0.517705268285,0.0,1.0
24,32,25.4357842821,-0.77569779095,0.419386915115,0.123239881498,-0.242813417517,-0.515945768152,0.0,1.0
24,33,25.4148673914,-0.797005524391,0.431208462612,0.129964647121,-0.253953300881,-0.51079212385,0.0,1.0
24,34,25.4551135039,-0.778952540912,0.385352360695,0.0840254652073,-0.243794197676,-0.499634806909,0.0,1.0
24,35,25.4948595146,-0.792497275036,0.397252734943,0.0904925815783,-0.246642322774,-0.516800301236,0.0,1.0
24,36,25.3971830725,-0.774131055479,0.363183648822,0.0989430546191,-0.231649511019,-0.493861449024,0.0,1.0
24,37,25.5068143862,-0.803814849932,0.422853757245,0.14098668638,-0.202040441638,-0.497196810917,0.0,1.0
24,38,25.4239805212,-0.791381103544,0.41669906864,0.161302608703,-0.204088951,-0.502688253332,0.0,1.0
24,39,25.48414703,-0.8036995715,0.426853746676,0.146491817883,-0.217972459548,-0.524923923019,0.0,1.0
24,40,25.3947506242,-0.792971635714,0.40964931256,0.132468897695,-0.237669365861,-0.562778373336,0.0,1.0
24,41,25.3670843264,-0.792066413557,0.410085127064,0.120432731506,-0.248896510725,-0.60160387601,0.0,1.0
24,42,25.4280125346,-0.807902105175,0.452251782443,0.144188352349,-0.244056069314,-0.607235727801,0.0,1.0
24,43,25.4820722334,-0.818396044378,0.489115399533,0.135723269491,-0.277104365535,-0.618244344377,0.0,1.0
24,44,25.4764431652,-0.804673705968,0.468686373074,0.145060446547,-0.257489883022,-0.596468400805,0.0,1.0
24,45,25.5331206954,-0.817062215789,0.512058783966,0.16244673811,-0.256619270041,-0.632412452733,0.0,1.0
24,46,25.4829274998,-0.81747754126,0.502341318702,0.17157800479,-0.277979883732,-0.642063743301,0.0,1.0
24,47,25.5223383659,-0.827005754302,0.507753154196,0.174108794956,-0.298630259536,-0.62321558559,0.0,1.0
24,48,25.5163025895,-0.819231098838,0.496726926772,0.183822959641,-0.288308394123,-0.649923791384,0.0,1.0
24,49,25.4093674147,-0.791221225161,0.467627289276,0.14638264805,-0.295536641579,-0.64706568879,0.0,1.0
24,50,25.5161764615,-0.815906777854,0.503809813928,0.165487783204,-0.320126310675,-0.666614485319,0.0,1.0
24,51,25.4436757371,-0.796195970489,0.466878292654,0.148486616618,-0.307821517728,-0.660842905952,0.0,1.0
24,52,25.6036947378,-0.80545541366,0.507766553877,0.181977338695,-0.332636564718,-0.672751987731,0.0,1.0
24,53,25.6170302314,-0.80884609362,0.514956541336,0.194117727795,-0.336615336386,-0.68964630828,0.0,1.0
24,54,25.667993413,-0.824588130243,0.53251713178,0.187681882016,-0.337524709176,-0.702915316699,0.0,1.0
24,55,25.5652269722,-0.807232725432,0.500945254785,0.177643798382,-0.328448048708,-0.69975937894,0.0,1.0
24,56,25.4681270525,-0.782314682739,0.452098386978,0.14954977028,-0.325294385321,-0.690894303991,0.0,1.0
24,57,25.4807805753,-0.782811210377,0.453626788658,0.18492312177,-0.330432933555,-0.732679837321,0.0,1.0
24,58,25.5012708739,-0.780963526653,0.468393794376,0.184780979008,-0.346647348992,-0.729601598182,0.0,1.0
24,59,25.5144867252,-0.738115033939,0.445106005768,0.15591684342,-0.356628366791,-0.688017926253,0.0,1.0
24,60,25.547567076,-0.759352522103,0.454293011205,0.170147505801,-0.359877655885,-0.691003803665,0.0,1.0
24,61,25.3555178749,-0.737795550992,0.38857148628,0.126170681944,-0.329581642077,-0.675313981647,0.0,1.0
24,62,25.3452211635,-0.722309126507,0.357514542492,0.113667239814,-0.316355050319,-0.669918006402,0.0,1.0
24,63,25.4191907096,-0.74171037607,0.412562803048,0.160226262116,-0.35960947751,-0.68301205006,0.0,1.0
24,64,25.422734429,-0.743582343135,0.417074969452,0.186245084232,-0.35829425184,-0.685881108141,0.0,1.0
24,65,25.4360093229,-0.743688497343,0.406900753026,0.187589425771,-0.360786465032,-0.687583379361,0.0,1.0
24,66,25.3920507526,-0.773691326122,0.447931765985,0.188572639779,-0.376357417038,-0.700840990752,0.0,1.0
24,67,25.442353131,-0.760834666567,0.437543942517,0.204658427492,-0.392783679275,-0.695375483993,0.0,1.0
24,68,25.4811892287,-0.760498915207,0.430732435472,0.213015131893,-0.3975323819,-0.69271212622,0.0,1.0
24,69,25.5724653078,-0.767435924191,0.477816278598,0.241316832642,-0.445206826391,-0.701300913422,0.0,1.0
24,70,25.4609656851,-0.765269836055,0.451963051843,0.20621537603,-0.424689299181,-0.704185227065,0.0,1.0
24,71,25.5223932704,-0.76233849879,0.464563459384,0.204341711851,-0.437069340829,-0.691121706054,0.0,1.0
24,72,25.4783149521,-0.772289377103,0.446995175821,0.195870176445,-0.434860411775,-0.722625226951,0.0,1.0
24,73,25.4537160683,-0.788370080395,0.461878642767,0.226134942312,-0.459725140975,-0.747214232697,0.0,1.0
24,74,25.4648425142,-0.79164850282,0.446586106851,0.213838605331,-0.456706273339,-0.74938438134,0.0,1.0
24,75,25.4263079668,-0.799600471251,0.451129380426,0.232959603458,-0.468638549463,-0.749680147068,0.0,1.0
24,76,25.4401078695,-0.809719393119,0.465720385294,0.22982855864,-0.460800085465,-0.749275965154,0.0,1.0
24,77,25.4957040071,-0.813854629136,0.476948366509,0.238831931841,-0.448244721238,-0.763091634986,0.0,1.0
24,78,25.4603995218,-0.832929931682,0.500405094165,0.240075029932,-0.440106366096,-0.770093743818,0.0,1.0
24,79,25.4455359666,-0.833588709078,0.495455396629,0.259895725814,-0.467233499825,-0.741833381836,0.0,1.0
24,80,25.4677694968,-0.811448967826,0.475919792956,0.231803199852,-0.460931361531,-0.731500702857,0.0,1.0
24,81,25.435735176,-0.816847211251,0.498292363692,0.256098976925,-0.46231075804,-0.719427993378,0.0,1.0
24,82,25.6104301527,-0.860714595338,0.550071392385,0.291748703134,-0.464667768522,-0.729941033331,0.0,1.0
24,83,25.5318906571,-0.85137087422,0.524844427188,0.288589335346,-0.461821880641,-0.710304447729,0.0,1.0
24,84,25.5182786419,-0.840206910481,0.509865430607,0.26874060057,-0.457094005395,-0.700545529595,0.0,1.0
24,85,25.4822449535,-0.850352460815,0.508714764833,0.275217374587,-0.460578828201,-0.698896184427,0.0,1.0
24,86,25.4716258983,-0.853634194612,0.509099770943,0.273382481128,-0.461717201681,-0.712657704753,0.0,1.0
24,87,25.4752253041,-0.841634231004,0.497137421512,0.264448272045,-0.458784999149,-0.693501564574,0.0,1.0
24,88,25.4740298462,-0.838031423586,0.492197968368,0.2586327897,-0.468111459487,-0.700125930208,0.0,1.0
24,89,25.464327515,-0.856370364786,0.503211020045,0.262924049517,-0.455905136619,-0.720935546041,0.0,1.0
24,90,25.571061337,-0.876405371989,0.558442620432,0.281323730077,-0.449486026746,-0.713615089541,0.0,1.0
24,91,25.6072956369,-0.87789213235,0.559513857828,0.287313506358,-0.460676745481,-0.72903505241,0.0,1.0
24,92,25.7279041728,-0.89530317302,0.582417964918,0.314669126355,-0.467503829391,-0.746887442753,0.0,1.0
24,93,25.6678228245,-0.895593479166,0.575489433813,0.317116349442,-0.473559148701,-0.731534413136,0.0,1.0
24,94,25.6504220081,-0.891894925238,0.556916039225,0.305250149239,-0.474414185177,-0.729621226058,0.0,1.0
24,95,25.6818332215,-0.894049491525,0.564010885291,0.306813135385,-0.472507358294,-0.739749636496,0.0,1.0
24,96,25.5422638437,-0.884124333285,0.530478426972,0.276925740856,-0.448072366978,-0.753605027848,0.0,1.0
24,97,25.4571591921,-0.849287146707,0.484387804402,0.221501323564,-0.41907909945,-0.72646706246,0.0,1.0
24,98,25.4664115134,-0.830393320298,0.465850600212,0.178453890056,-0.410395609333,-0.723325531515,0.0,1.0
24,99,25.4434668961,-0.810716787937,0.437878328447,0.17388751317,-0.406053192334,-0.706743408247,0.0,1.0
25,0,46.0493195665,-0.0637,-0.1112,-0.009,0.0268,0.0047,0.207,0.793
25,1,34.691336791,-0.22030088935,-0.148007003295,-0.0381501727013,0.0520636540117,-0.215072102833,0.077,0.923
25,2,30.4232498518,-0.386186294268,-0.10305726668,-0.0641173155533,0.122077825935,-0.209415468993,0.024,0.976
25,3,29.5478066484,-0.369613772604,-0.145557322365,-0.144462343077,0.121094826572,-0.217016203149,0.017,0.983
25,4,28.9266858957,-0.404393721364,-0.123785682964,-0.0926094429711,0.199020890537,-0.173617271618,0.005,0.995
25,5,28.5993609512,-0.439890287576,-0.200337533181,-0.0679001056189,0.257414156917,-0.170023202466,0.003,0.997
25,6,27.1339189689,-0.509987568738,-0.26964325639,-0.0651727217157,0.385144883342,-0.158553178151,0.0,1.0
25,7,26.5533034785,-0.530805421855,-0.23675799143,-0.07937820721,0.453844625585,-0.215870295257,0.0,1.0
25,8,27.2691522923,-0.531060259498,-0.168453741691,-0.0698665325728,0.572680200607,-0.16528706797,0.001,0.999
25,9,27.0055874037,-0.594911506046,-0.171931949843,-0.0751572597744,0.649235724464,-0.195108744364,0.0,1.0
25,10,26.8885979813,-0.539532240526,-0.184661451736,-0.138769095183,0.460356175143,-0.282752101234,0.0,1.0
25,11,26.3460153524,-0.573169613294,-0.161242952825,-0.150826992005,0.446044115708,-0.290341020733,0.0,1.0
25,12,26.375613769,-0.581763810026,-0.165040685727,-0.135938395266,0.481081217554,-0.31652039172,0.0,1.0
25,13,26.3046594389,-0.552451944726,-0.157910861196,-0.113818063059,0.419130679092,-0.313513629855,0.0,1.0
25,14,26.2561938625,-0.518248947317,-0.143293240922,-0.0837087962735,0.254533760061,-0.346559143526,0.0,1.0
25,15,26.1042222795,-0.478443239532,-0.194611892819,-0.124974443252,0.202658563513,-0.381426977529,0.0,1.0
25,16,26.0650436733,-0.477446924183,-0.218744863458,-0.140300063823,0.22520102157,-0.383698968448,0.0,1.0
25,17,26.0360007605,-0.4249010592,-0.331892510865,-0.164824220605,0.151851056305,-0.421876760784,0.0,1.0
25,18,26.0932625024,-0.401143926835,-0.374384766929,-0.156034815383,0.157854656693,-0.422438680259,0.0,1.0
25,19,25.9898224014,-0.449592688023,-0.317339883,-0.133578646229,0.165676393837,-0.418414015588,0.0,1.0
25,20,26.2233050302,-0.420978859103,-0.320331259031,-0.104623521228,0.217313645629,-0.408568944845,0.0,1.0
25,21,26.3949411176,-0.437625185921,-0.308105558709,-0.10803547253,0.273942129978,-0.34904750874,0.0,1.0
25,22,26.3195744625,-0.408879700143,-0.307114941648,-0.100511927964,0.222054831038,-0.400379958975,0.0,1.0
25,23,26.3775315307,-0.40834288895,-0.337667151024,-0.146622277658,0.247093589831,-0.427241677016,0.0,1.0
25,24,26.216088286,-0.425310934771,-0.370486415688,-0.170862603919,0.236103627643,-0.443220131383,0.0,1.0
25,25,26.2672831592,-0.39525806314,-0.385015975503,-0.185952180998,0.185115174903,-0.46439024561,0.0,1.0
25,26,26.262373874,-0.424023625562,-0.325231803083,-0.19985218834,0.134111029841,-0.480657749636,0.0,1.0
25,27,26.1969387816,-0.455949760205,-0.273906589514,-0.196666510662,0.165445886097,-0.482450351115,0.0,1.0
25,28,25.9848570204,-0.512379546546,-0.233895916958,-0.223830783973,0.104343118124,-0.529382148847,0.0,1.0
25,29,25.9156619249,-0.451623531914,-0.1251607373,-0.278362677194,-0.0796458186917,-0.581956626343,0.0,1.0
25,30,25.96723235,-0.427138231149,-0.125426097817,-0.295597556652,-0.119259527579,-0.593468517731,0.0,1.0
25,31,25.9015329329,-0.526624906394,-0.0957114594909,-0.242513441129,0.102353685382,-0.503669796179,0.0,1.0
25,32,25.9718101345,-0.444198183309,-0.168988119443,-0.264982722096,-0.0944829852453,-0.573259222283,0.0,1.0
25,33,25.773363059,-0.445035372634,-0.154964688593,-0.273426080532,-0.212291833755,-0.633443112024,0.0,1.0
25,34,25.7122952524,-0.47233370646,-0.160358160707,-0.256212750862,-0.150807485046,-0.60637777744,0.0,1.0
25,35,25.7915322934,-0.537308187629,-0.0665475702221,-0.239136625834,-0.0245009415975,-0.542990002813,0.0,1.0
25,36,25.8243573941,-0.546815843641,-0.110627150085,-0.220851790034,0.11512235061,-0.498542554829,0.0,1.0
25,37,25.9154809856,-0.534720197385,-0.115739797948,-0.234551968465,0.0812806434874,-0.475333575779,0.0,1.0
25,38,25.8949960342,-0.527148907049,-0.0748925085704,-0.268484102527,-0.0251506450602,-0.518708238982,0.0,1.0
25,39,25.7721222715,-0.498531333668,-0.123467976528,-0.306744513892,-0.128813354515,-0.53855502436,0.0,1.0
25,40,25.8749461173,-0.498978880295,-0.0978491623346,-0.282996024456,-0.0715906392426,-0.528181348573,0.0,1.0
25,41,25.8791094064,-0.488141488174,-0.0195212501762,-0.311844903996,-0.150153261111,-0.569386487849,0.0,1.0
25,42,25.9280762966,-0.443904258246,-0.0391016056358,-0.369461939613,-0.232868027016,-0.616642790712,0.0,1.0
25,43,25.8193217323,-0.501925997586,0.107655320154,-0.4175477671,-0.271898909924,-0.660782531478,0.0,1.0
25,44,25.9092862846,-0.533514131702,0.168082569988,-0.439349588732,-0.274269254281,-0.669973120297,0.0,1.0
25,45,26.1233397255,-0.512304088694,0.247450940497,-0.493015052726,-0.400532637495,-0.708593583742,0.0,1.0
25,46,26.3521659921,-0.485198385738,0.222397530604,-0.485160216766,-0.381350304303,-0.699211989458,0.0,1.0
25,47,26.1200790157,-0.469806831723,0.185906332144,-0.492622120659,-0.435972728091,-0.730925086441,0.0,1.0
25,48,26.5014985547,-0.420014776302,0.166673817947,-0.493742838842,-0.468005671131,-0.733713590394,0.0,1.0
25,49,26.2482788947,-0.450339619583,0.157538740557,-0.461217137781,-0.333440099395,-0.699839442697,0.0,1.0
25,50,26.1981449427,-0.523422873537,0.139651515864,-0.411409510416,-0.182673494212,-0.649491352962,0.0,1.0
25,51,26.376603899,-0.476023615781,0.114885549001,-0.393743206866,-0.174921680858,-0.641581112772,0.0,1.0
25,52,26.7925031404,-0.482036986579,0.202638885288,-0.408302681446,-0.166919490688,-0.601424420237,0.0,1.0
25,53,26.5305313016,-0.502451500955,0.157388884756,-0.387819050053,-0.108997652087,-0.549731158726,0.0,1.0
25,54,26.3636288381,-0.529322186344,0.0954487546775,-0.350994608617,-0.0133427469182,-0.484782989347,0.0,1.0
25,55,26.0898985572,-0.570767335529,0.061704564291,-0.310762828099,0.105873902837,-0.462931194351,0.0,1.0
25,56,26.0341972632,-0.561731443067,0.0382262736399,-0.301890573993,0.106324249459,-0.448775540799,0.0,1.0
25,57,25.9515342794,-0.570625692264,-0.0081342346239,-0.282040870871,0.165704144047,-0.403005496597,0.0,1.0
25,58,26.1277711906,-0.56720789239,0.061516720569,-0.305128231563,0.154317827427,-0.397532686999,0.0,1.0
25,59,26.0384905634,-0.583156386251,0.0666914941237,-0.294330204023,0.191953031987,-0.383480115245,0.0,1.0
25,60,25.9211827335,-0.595659115179,0.0410582888776,-0.265890158264,0.253781526462,-0.367242482753,0.0,1.0
25,61,26.1730240748,-0.600429563138,0.0891894957982,-0.302740045495,0.20216757533,-0.392670670136,0.0,1.0
25,62,25.7669841262,-0.613975502811,0.00909583472486,-0.253690418092,0.272586033588,-0.376805674302,0.0,1.0
25,63,25.6029795413,-0.619796894619,-0.0877399875977,-0.206001433648,0.341592364038,-0.348559738932,0.0,1.0
25,64,25.5059673188,-0.628813936323,-0.173192625157,-0.153572411629,0.402434186518,-0.321481629924,0.0,1.0
25,65,25.7210364037,-0.571825504636,-0.0826106013967,-0.23610037098,0.245461689639,-0.344268398068,0.0,1.0
25,66,25.7796375631,-0.563995693745,-0.0488550676361,-0.249329094369,0.222377071833,-0.348573741726,0.0,1.0
25,67,25.765071018,-0.544039944076,-0.0699413240612,-0.266380885616,0.174619703616,-0.351421897353,0.0,1.0
25,68,26.0960331695,-0.544610927759,0.0825290470874,-0.323682968733,0.105579619921,-0.399865542772,0.0,1.0
25,69,25.982052224,-0.57149761386,0.0589933423385,-0.270034338018,0.197696290843,-0.385473593539,0.0,1.0
25,70,26.0661127941,-0.572121164046,0.0934559549925,-0.292414017865,0.170738114348,-0.402500101258,0.0,1.0
25,71,26.0105678141,-0.523592554206,0.0231187017585,-0.293902932071,0.131164652979,-0.372469619678,0.0,1.0
25,72,26.015713166,-0.55809708187,0.0769480023234,-0.297974656126,0.157977289811,-0.388316721663,0.0,1.0
25,73,26.1198938925,-0.538266534205,0.0647088308108,-0.311273255419,0.134172134587,-0.378963730892,0.0,1.0
25,74,25.8480909039,-0.557979320551,-0.028064810443,-0.249235978378,0.229148322923,-0.35118210165,0.0,1.0
25,75,25.6994234144,-0.619967175434,0.00434927609094,-0.25205191409,0.282346030835,-0.394680648417,0.0,1.0
25,76,25.6359940668,-0.665988622327,-0.00146293578419,-0.238889385761,0.366621118479,-0.404935187,0.0,1.0
25,77,25.7137036419,-0.671633956474,-0.0264306706688,-0.243021683176,0.379117519012,-0.404470238361,0.0,1.0
25,78,25.4626709778,-0.711097660485,-0.0491840251318,-0.203773436323,0.482331813173,-0.415980195779,0.0,1.0
25,79,25.5731680843,-0.710208921525,-0.0664129284757,-0.183950534794,0.531857339747,-0.404670833432,0.0,1.0
25,80,25.5272663227,-0.737093076664,-0.0896035492235,-0.19399293886,0.563142344024,-0.42502129082,0.0,1.0
25,81,25.3392303876,-0.778450898672,-0.112901997086,-0.189631917697,0.608015869593,-0.434565089859,0.0,1.0
25,82,25.4823251803,-0.754685041178,-0.101295954563,-0.197520241784,0.561522062767,-0.417638988558,0.0,1.0
25,83,25.3208621246,-0.787794391883,-0.131933507446,-0.158761185767,0.627543712906,-0.40796308557,0.0,1.0
25,84,25.2506897633,-0.81688360831,-0.0673560497311,-0.205816715286,0.616229281047,-0.431388001976,0.0,1.0
25,85,25.2773895991,-0.818406621028,-0.046920914922,-0.239987056086,0.583293099492,-0.442914844161,0.0,1.0
25,86,25.1232267403,-0.864912989389,-0.0981079449824,-0.182271479051,0.690854101559,-0.448879871698,0.0,1.0
25,87,25.1456769349,-0.85348369901,-0.102614046948,-0.187847463613,0.672793918282,-0.441593440297,0.0,1.0
25,88,25.1830276095,-0.853595602143,-0.139742332654,-0.173145227978,0.689393438607,-0.431811396468,0.0,1.0
25,89,25.1730749544,-0.845992856205,-0.0865887524042,-0.218793512951,0.650881651302,-0.435721750807,0.0,1.0
25,90,25.1017751613,-0.875724593945,-0.150599484421,-0.195667359781,0.732619927012,-0.412753847768,0.0,1.0
25,91,25.0674859115,-0.891981689555,-0.194249821957,-0.177128493805,0.764973181808,-0.394174777825,0.0,1.0
25,92,25.0555179616,-0.905557193274,-0.228233456876,-0.136228734952,0.828389578082,-0.386719536508,0.0,1.0
