World,Generation,Fitness,BaseRate,KinChange,CoopChange,DefectChange,GroupChange,CoopPercent,DefectPercent
39,67,25.2547840616,-0.376977413491,-0.423996960747,-0.159358571933,-0.494530821583,-0.487479991888,0.0,1.0
39,68,25.2596740576,-0.376441919046,-0.400475267472,-0.164968577034,-0.498692831288,-0.518673740033,0.0,1.0
39,69,25.2492727492,-0.356486979257,-0.440172376667,-0.182456606559,-0.506493650549,-0.471280825168,0.0,1.0
39,70,25.2850903655,-0.377592248449,-0.395480621509,-0.197763044479,-0.469498768489,-0.506658392914,0.0,1.0
39,71,25.3133250255,-0.421704115121,-0.333259928684,-0.182674624599,-0.460243223752,-0.526050485419,0.0,1.0
39,72,25.302215904,-0.427634752748,-0.341581626967,-0.182860753072,-0.467375467445,-0.532217912946,0.0,1.0
39,73,25.3790058248,-0.445821566924,-0.264370709465,-0.17515065133,-0.464074814121,-0.580326026917,0.0,1.0
39,74,25.3361030976,-0.458479445322,-0.258842312382,-0.142752648709,-0.491595633531,-0.536185130447,0.0,1.0
39,75,25.3696459242,-0.473877258688,-0.214141156283,-0.161289059011,-0.462109497674,-0.5877380355,0.0,1.0
39,76,25.389516991,-0.503896683969,-0.191100726437,-0.126135746211,-0.467252093551,-0.54170242875,0.0,1.0
39,77,25.4224656827,-0.509991894908,-0.109539696328,-0.138910697798,-0.432594582685,-0.642952810923,0.0,1.0
39,78,25.4186751027,-0.503586746546,-0.114721524974,-0.134129400777,-0.427152113228,-0.672051235863,0.0,1.0
39,79,25.4743870194,-0.467452000093,-0.141170400414,-0.112626198538,-0.438747868531,-0.66006580415,0.0,1.0
39,80,25.538988935,-0.493250782488,-0.110473188461,-0.0810989055881,-0.425800097073,-0.661535066317,0.0,1.0
39,81,25.5459800657,-0.486992512041,-0.0858420682431,-0.0802081791734,-0.421160057729,-0.68180568458,0.0,1.0
39,82,25.4981699348,-0.50755223793,-0.0450144265633,-0.0340343260388,-0.429166200984,-0.744433077237,0.0,1.0
39,83,25.4857718755,-0.506211827778,-0.0579566305009,-0.0490405002129,-0.428829403864,-0.745484166136,0.0,1.0
39,84,25.5565782981,-0.488743099002,-0.0148761355222,-0.0442221270103,-0.427158404281,-0.745681003198,0.0,1.0
39,85,25.55308519,-0.505675728951,-0.0172976021069,-0.0288494227694,-0.435236080749,-0.733814703202,0.0,1.0
39,86,25.5239601401,-0.51696767355,0.020229563406,-0.0469308780272,-0.406352370503,-0.735445723713,0.0,1.0
39,87,25.5308031286,-0.488864684709,-0.0223004735711,-0.0793305737323,-0.397170683805,-0.732446882742,0.0,1.0
39,88,25.486394463,-0.469742206311,-0.0680995136271,-0.0988277199242,-0.388940873885,-0.717014404057,0.0,1.0
39,89,25.4334955846,-0.460130787676,-0.130191910083,-0.126151449671,-0.365819091087,-0.689015423678,0.0,1.0
39,90,25.3933947488,-0.473663686213,-0.138143065768,-0.130286097955,-0.374902064675,-0.6845227698,0.0,1.0
39,91,25.4095179515,-0.466821476466,-0.128349615668,-0.134797340348,-0.378511249005,-0.697611964787,0.0,1.0
39,92,25.3919475383,-0.484188587382,-0.114055655688,-0.100035877303,-0.38928138888,-0.709309886272,0.0,1.0
39,93,25.369182003,-0.490361648588,-0.120531018534,-0.0944241279061,-0.395255875716,-0.706348403284,0.0,1.0
39,94,25.3779636128,-0.497583100094,-0.105767666752,-0.0793300460504,-0.416918195224,-0.705847493735,0.0,1.0
39,95,25.3434831391,-0.465115766973,-0.162425437276,-0.0976967127558,-0.429782870477,-0.686812481888,0.0,1.0
39,96,25.3554826495,-0.471470235736,-0.152854654207,-0.0934704856289,-0.447365669206,-0.68025065744,0.0,1.0
39,97,25.3531304279,-0.494145095248,-0.10391926863,-0.0736693359431,-0.450063366273,-0.713594937309,0.0,1.0
39,98,25.3719730576,-0.497904298439,-0.0999525243888,-0.0767342624334,-0.447325312612,-0.708196225679,0.0,1.0
39,99,25.383323169,-0.497815097593,-0.10843583122,-0.0648452330794,-0.46080857668,-0.709873471707,0.0,1.0
40,0,50.1665042721,0.0251,-0.0747,0.0459,0.0443,0.0502,0.248,0.752
40,1,38.1757492847,-0.136327081805,-0.0414785049547,0.00357013607923,0.0895350183374,-0.0469848742887,0.103,0.897
40,2,32.3280969571,-0.237985166368,0.0453788020409,0.0152547487689,0.124313653131,-0.0509323492949,0.029,0.971
40,3,31.2679985157,-0.302803755534,-0.0312554237996,0.0344489686581,0.118767148683,-0.0711475811896,0.007,0.993
40,4,28.514579461,-0.373581065484,-0.0789827058508,-0.0489131215907,0.0896661275607,-0.098880452227,0.001,0.999
40,5,28.4376391136,-0.407914164177,-0.0203534959864,-0.0562629532263,0.0388967440963,-0.127274856858,0.006,0.994
40,6,27.5404588772,-0.44939315408,0.0765873420523,-0.0304097419087,0.123825558582,-0.190516284423,0.0,1.0
40,7,27.4601492932,-0.483882984173,0.0709909326329,0.0229034574257,0.109279410017,-0.249082084429,0.0,1.0
40,8,27.2214811489,-0.473587530741,-0.0124210538604,0.0349698108546,0.114178964379,-0.333193326047,0.0,1.0
40,9,26.5820795908,-0.511072752876,-0.153725721121,0.05923634466,0.0917123176761,-0.386337130733,0.0,1.0
40,10,26.3231234532,-0.542997410552,-0.201154336637,0.0539821734036,0.0464106557677,-0.412810632774,0.0,1.0
40,11,26.2876958238,-0.559855460855,-0.227762977264,0.047344896555,0.0236705296035,-0.389626329368,0.001,0.999
40,12,26.0142944798,-0.545325948597,-0.258874134453,0.0911726524484,-0.0659759054577,-0.428793381822,0.0,1.0
40,13,25.9892981117,-0.531535440886,-0.309512829645,0.13816982942,-0.0828966013641,-0.450395354644,0.0,1.0
40,14,25.9146995866,-0.53928517388,-0.276515451586,0.130127451436,-0.0828879064866,-0.494226302068,0.0,1.0
40,15,25.8846526346,-0.531121975496,-0.295659895558,0.11511013444,-0.105401910946,-0.512710292419,0.0,1.0
40,16,26.0564916534,-0.490893373943,-0.300381668739,0.161222854125,-0.10980320338,-0.509275280858,0.0,1.0
40,17,26.3543052983,-0.456420902385,-0.252827347194,0.177790179342,-0.0917779957937,-0.524293472067,0.0,1.0
40,18,26.4272387151,-0.44965277069,-0.221248401923,0.221810836865,-0.0464636807182,-0.570578219586,0.0,1.0
40,19,26.2755139062,-0.458396898765,-0.271013906697,0.19579867333,-0.108207181014,-0.573202945482,0.0,1.0
40,20,25.9711079919,-0.484232488178,-0.343321325709,0.170049665472,-0.249443933837,-0.618381516575,0.0,1.0
40,21,26.0468037267,-0.475488116779,-0.336367372114,0.186642101648,-0.2158604528,-0.620841916541,0.0,1.0
40,22,26.324075837,-0.420962384363,-0.317678446735,0.20058054017,-0.162176586199,-0.608351225677,0.0,1.0
40,23,26.0156877423,-0.465860911983,-0.376886427635,0.202564889654,-0.232329870093,-0.657243688485,0.0,1.0
40,24,25.8616019679,-0.483085287295,-0.442855705999,0.164941658398,-0.361087256766,-0.68982949952,0.0,1.0
40,25,25.9141852044,-0.485532757891,-0.420241945356,0.179748817959,-0.328025102346,-0.703895839566,0.0,1.0
40,26,26.0629559325,-0.455814395796,-0.402239683553,0.209924952396,-0.288530074536,-0.689070103218,0.0,1.0
40,27,26.0659811826,-0.476774468418,-0.327230959529,0.23624456443,-0.234235932902,-0.696544327645,0.0,1.0
40,28,25.95042121,-0.485835445407,-0.319810808613,0.207549638066,-0.265227798684,-0.694581219326,0.0,1.0
40,29,25.9352522594,-0.477873178514,-0.401590236022,0.186358414369,-0.280854922071,-0.701105405361,0.0,1.0
40,30,25.843399476,-0.444868340801,-0.428845900414,0.230763033169,-0.197623936246,-0.683529529116,0.0,1.0
40,31,25.6156357375,-0.481039760511,-0.411750670881,0.238784760297,-0.164702226473,-0.685719458315,0.0,1.0
40,32,25.3703691586,-0.503979040879,-0.408406668286,0.255122226025,-0.0855254098264,-0.664686960351,0.0,1.0
40,33,25.3494812119,-0.519494674413,-0.436659835404,0.244898483364,-0.134878357651,-0.672078458509,0.0,1.0
40,34,25.3518021058,-0.566367917728,-0.317712454507,0.243342772699,-0.0563465441854,-0.639895942671,0.0,1.0
40,35,25.5898837652,-0.540992749545,-0.302383630116,0.254447028347,-0.031226853695,-0.644794381237,0.0,1.0
40,36,25.681759363,-0.518163037543,-0.23808528058,0.285175729121,0.11222378772,-0.630698728557,0.0,1.0
40,37,26.2863650756,-0.478544821993,-0.250918648999,0.290359746272,0.13671386403,-0.643669561417,0.0,1.0
40,38,25.9968909742,-0.487125121119,-0.236370659666,0.28148473655,0.17154259079,-0.629611063934,0.0,1.0
40,39,26.2002595496,-0.495370541074,-0.135500432908,0.31095076542,0.279582066327,-0.610237908267,0.0,1.0
40,40,25.7717148398,-0.510089449942,-0.234092644633,0.289635480229,0.188831071289,-0.646054608547,0.0,1.0
40,41,25.8128962359,-0.520049183689,-0.245358247684,0.290470986876,0.190961238084,-0.647999955279,0.0,1.0
40,42,25.7237331306,-0.485473009424,-0.341062927656,0.284177490014,0.134796498077,-0.658240842261,0.0,1.0
40,43,26.0969841181,-0.440479596172,-0.331088240564,0.320150757601,0.171828409331,-0.667091696798,0.0,1.0
40,44,26.1709520189,-0.454058782626,-0.364405602677,0.299950321214,0.114575789496,-0.667898226612,0.0,1.0
40,45,25.9946526619,-0.49127238774,-0.320415301984,0.282820409264,0.148667414457,-0.656039845854,0.0,1.0
40,46,25.6745455173,-0.542802449381,-0.328219581936,0.233984462686,0.0696823100888,-0.656904687775,0.0,1.0
40,47,25.534658346,-0.572078953337,-0.316786828549,0.213491816241,0.0273622184844,-0.658081543033,0.0,1.0
40,48,25.2343572796,-0.596569288733,-0.54493403147,0.180900754503,-0.175273268647,-0.709557596265,0.0,1.0
40,49,25.2296645823,-0.628185005551,-0.493445897018,0.169752290363,-0.149444955951,-0.687674794628,0.0,1.0
40,50,25.2616482577,-0.643159702134,-0.462199861256,0.167897547219,-0.155567858042,-0.683626628011,0.0,1.0
40,51,25.2467536826,-0.641096509092,-0.469190302162,0.158892204644,-0.184512871229,-0.67475235212,0.0,1.0
40,52,25.3630476484,-0.615839795382,-0.357584123616,0.189707667512,-0.0637739854772,-0.63189026647,0.0,1.0
40,53,25.3990155508,-0.644618500944,-0.253843687078,0.167791343251,0.0251255037402,-0.586561350036,0.0,1.0
40,54,25.4748854036,-0.608585732766,-0.219011835198,0.193980808954,0.100596942023,-0.582106545063,0.0,1.0
40,55,25.6079030254,-0.646979778027,-0.116878393286,0.164705379968,0.135254690891,-0.570337887359,0.0,1.0
40,56,25.5134649051,-0.652749791078,-0.176257993799,0.152171276,0.0342999242039,-0.597856694904,0.0,1.0
40,57,25.5092887623,-0.641587179288,-0.179104317945,0.157272540613,0.0523839897997,-0.596825509629,0.0,1.0
40,58,25.4906493745,-0.668799425506,-0.138845410224,0.15671795938,0.0803360837892,-0.59040312195,0.0,1.0
40,59,25.5587088362,-0.639609261384,-0.230664381965,0.176646737517,0.021797698884,-0.624265046505,0.0,1.0
40,60,25.5657633769,-0.648908438441,-0.203902862036,0.183079572285,0.043288341576,-0.607338792132,0.0,1.0
40,61,25.4566264413,-0.652729994072,-0.321712189573,0.167954742424,-0.122766342199,-0.652228261804,0.0,1.0
40,62,25.4851874632,-0.668702677297,-0.256881740663,0.143723918073,-0.129302142475,-0.627825725672,0.0,1.0
40,63,25.4910648144,-0.698253761539,-0.195835552294,0.14311933193,-0.0398307232299,-0.608738312309,0.0,1.0
40,64,25.5138365314,-0.694585443741,-0.178426075241,0.152956899113,-0.00362964792569,-0.599777887375,0.0,1.0
40,65,25.4737662224,-0.726973827396,-0.224416667943,0.145529671613,-0.0686933349246,-0.595019052429,0.0,1.0
40,66,25.2936945819,-0.753844888959,-0.268735745764,0.120201191625,-0.165232322251,-0.617124743454,0.0,1.0
40,67,25.3224622214,-0.745135782456,-0.194764747139,0.117955091334,-0.121108612317,-0.610387591606,0.0,1.0
40,68,25.4662812194,-0.750409808641,-0.150386338202,0.118222510369,-0.0536621980244,-0.574555941554,0.0,1.0
40,69,25.4332291888,-0.74392374439,-0.182231932012,0.0847586082835,-0.167047697486,-0.596454336188,0.0,1.0
40,70,25.2540601665,-0.753117795751,-0.319802541978,0.0703662100247,-0.362780724107,-0.653859481395,0.0,1.0
40,71,25.359882763,-0.751966064356,-0.270586565572,0.0786059774773,-0.283504773423,-0.625283466955,0.0,1.0
40,72,25.2126915903,-0.765736455523,-0.336706219054,0.0593533133377,-0.386554641097,-0.670818669962,0.0,1.0
40,73,25.2710508088,-0.758919045419,-0.349749261337,0.0525725205422,-0.400131349873,-0.667359561786,0.0,1.0
40,74,25.2655497398,-0.73203986131,-0.359160186772,0.0497683957947,-0.390970270486,-0.65577243641,0.0,1.0
40,75,25.2375022418,-0.7265716106,-0.371454274692,0.0522325639653,-0.405554540206,-0.664454839107,0.0,1.0
40,76,25.286611239,-0.730649843067,-0.34277296983,0.0402725483251,-0.392379765443,-0.649098381586,0.0,1.0
40,77,25.3556014074,-0.75302317737,-0.30212265757,0.0285850764539,-0.365754890317,-0.630252442018,0.0,1.0
40,78,25.2187917138,-0.741947232503,-0.356373929177,0.0322844807468,-0.406027763402,-0.659211104973,0.0,1.0
40,79,25.2612596915,-0.738045939739,-0.346584242854,0.0335468744856,-0.361480017432,-0.649861824433,0.0,1.0
40,80,25.5086860869,-0.744933040716,-0.250713728299,0.0329670838103,-0.252511252466,-0.600623376645,0.0,1.0
40,81,25.4348268383,-0.742599801948,-0.241997899761,0.0270364188793,-0.237490303741,-0.580451841619,0.0,1.0
40,82,25.3598346912,-0.734069871339,-0.280180102693,0.0410643877126,-0.282126880723,-0.602137776982,0.0,1.0
40,83,25.2428515705,-0.734083236313,-0.333488299932,0.0418545169437,-0.35011672058,-0.632605598162,0.0,1.0
40,84,25.1617932393,-0.768432467202,-0.370482565521,0.026120159112,-0.454983276846,-0.674262826894,0.0,1.0
40,85,25.1630692602,-0.762202909134,-0.386222643492,0.0253224430655,-0.473849795245,-0.6805842218,0.0,1.0
40,86,25.191882964,-0.760618191597,-0.413221474382,0.018375813894,-0.500327150296,-0.694973862428,0.0,1.0
40,87,25.1616616827,-0.75404208176,-0.428742865185,0.0134822235215,-0.512948497325,-0.692812300318,0.0,1.0
40,88,25.1856855151,-0.730957050795,-0.425697205285,0.0215479396749,-0.478365949136,-0.672855190597,0.0,1.0
40,89,25.1568096753,-0.724876721602,-0.405704740765,0.0243397332942,-0.48207527866,-0.673717890114,0.0,1.0
40,90,25.1042617004,-0.722905564122,-0.505474544667,0.0310679685659,-0.59494368307,-0.722048330475,0.0,1.0
40,91,25.0847357702,-0.730841710105,-0.484158338277,0.0110143304276,-0.603879973275,-0.70862993349,0.0,1.0
40,92,25.0515049709,-0.742452369965,-0.541181778073,-0.0113827046506,-0.695223245664,-0.73675271297,0.0,1.0
40,93,25.0532365172,-0.753604945823,-0.547852285883,-0.0118500066992,-0.701832010237,-0.744534728461,0.0,1.0
40,94,25.0347851561,-0.750580083099,-0.577473593446,-0.00118209126481,-0.768518291164,-0.755453644992,0.0,1.0
40,95,25.0297434109,-0.74818357181,-0.606175192359,-0.0138460780568,-0.827676898764,-0.772028411239,0.0,1.0
40,96,25.0289373145,-0.759294378802,-0.613034889983,-0.0168136145485,-0.836090355879,-0.776855631537,0.0,1.0
40,97,25.0377983309,-0.753192286357,-0.615437537288,-0.0274616254316,-0.838497543657,-0.762790220351,0.0,1.0
40,98,25.044014244,-0.744534976267,-0.618272247513,-0.0111540017244,-0.830182430773,-0.759959756107,0.0,1.0
40,99,25.0578644293,-0.739630713669,-0.619758857011,-0.00387459141067,-0.800798551945,-0.759452034494,0.0,1.0
41,0,51.7844108188,0.0342,0.0372,0.0317,-0.0498,-0.0171,0.251,0.749
41,1,39.3568051062,-0.128006359276,0.0331322166776,0.0583471785414,-0.0547241135939,-0.0767612229753,0.085,0.915
41,2,34.1457537317,-0.319786727682,0.0234620553987,-0.0171406702801,0.0495707017107,-0.0542055319133,0.019,0.981
41,3,30.0815344827,-0.465058484266,-0.0838653446207,0.0669613551892,0.0439047787719,-0.110864074896,0.01,0.99
41,4,27.267874981,-0.616758257905,-0.175820865325,0.060808828502,0.0328940216177,-0.145283934037,0.003,0.997
41,5,26.5628979422,-0.618588182504,-0.1440341298,0.0147799633923,0.0726444626239,-0.153330086137,0.001,0.999
41,6,26.6377924775,-0.622079491349,-0.112569899017,0.0318948811218,-0.079540366532,-0.0891349973718,0.003,0.997
41,7,26.3693176262,-0.642752215623,-0.106336707861,-0.031830129443,-0.0141497645907,-0.0563353366525,0.002,0.998
41,8,26.5041748614,-0.666992821841,-0.137307763221,0.0597359570475,-0.0437979399715,-0.0774775421217,0.005,0.995
41,9,26.2560155255,-0.698049460321,-0.0848078317812,0.00694366836533,-0.0566505814292,-0.0597936013081,0.001,0.999
41,10,26.2771236939,-0.755571208869,-0.0952380938852,0.108869028698,-0.0302374317215,-0.0864439368008,0.004,0.996
41,11,26.0743216967,-0.778984749696,-0.115642894696,0.103094687453,-0.0609090645756,-0.115056719688,0.001,0.999
41,12,25.8722721842,-0.786132913145,-0.172084594202,0.0856506164564,-0.0930644504277,-0.105483930642,0.0,1.0
41,13,25.7928969009,-0.779647403361,-0.189593241877,0.109455939065,-0.0801419068221,-0.122808423967,0.0,1.0
41,14,25.4345475168,-0.798394615827,-0.188471934312,0.157729464748,-0.0369616729828,-0.119091334126,0.0,1.0
41,15,25.4886254671,-0.799512279537,-0.244790705352,0.091283210563,-0.017475101746,-0.113073441561,0.0,1.0
41,16,26.0404381124,-0.822272830379,-0.125943845834,0.0309487173477,0.110269270983,0.0172630303669,0.003,0.997
41,17,25.8179783185,-0.806204221355,-0.138914689991,-0.0210455425965,0.164079562368,0.00778613805812,0.001,0.999
41,18,25.9773754988,-0.814028943816,-0.0762369853682,-0.00249597230049,0.184933974159,0.0846916629312,0.001,0.999
41,19,26.1158799721,-0.796378193453,-0.0703148071047,-0.0203796771513,0.183861051158,0.0911912510713,0.002,0.998
41,20,26.0813782888,-0.803899781009,-0.0880163106624,-0.0697694368846,0.253107696715,0.140159374918,0.001,0.999
41,21,26.261323813,-0.80129351863,-0.0774883304755,-0.00512383150689,0.225787874595,0.087078530848,0.004,0.996
41,22,25.8737351128,-0.791824359344,-0.0552099217202,0.0550163556205,0.289355922045,0.0630287686171,0.0,1.0
41,23,25.6046470307,-0.805877400692,-0.0401117105115,0.110375668225,0.259478083908,0.0421591470459,0.0,1.0
41,24,25.6623367622,-0.812580499514,-0.0244307735556,0.14158485315,0.228582221602,0.050162995444,0.001,0.999
41,25,25.4911598919,-0.809787188045,-0.131984622317,0.262374386911,0.0414684685849,-0.0346032168852,0.0,1.0
41,26,25.556428009,-0.808977321177,-0.0728618356448,0.257357814256,0.121374275988,-0.036612836762,0.0,1.0
41,27,25.5109354671,-0.813395741676,-0.138442481276,0.222427558149,0.104291144764,-0.0192656750196,0.0,1.0
41,28,25.6833902075,-0.819354076357,-0.0900394146166,0.243921330125,0.134539515937,0.0374160433597,0.0,1.0
41,29,25.7450357623,-0.822900203622,-0.0199102708394,0.194884719316,0.236367461976,0.00586563673108,0.0,1.0
41,30,25.9141987044,-0.800107301073,-0.0471752947231,0.178637821633,0.233787472275,0.0525138540585,0.001,0.999
41,31,25.6644898798,-0.809485470297,-0.124872694223,0.111600582037,0.211043813794,0.0502467857176,0.001,0.999
41,32,25.8592829953,-0.808681192339,-0.136750758862,0.19865053697,0.118562891693,0.0321965211777,0.002,0.998
41,33,25.9626780457,-0.817905070036,-0.0958347640098,0.250797123501,0.0436191967229,0.0470376190725,0.003,0.997
41,34,25.6753636785,-0.836593140224,-0.174654114976,0.318141192894,-0.158001293389,0.0522960205919,0.002,0.998
41,35,25.9856183168,-0.830619767326,-0.0795824057044,0.28898071266,-0.0243306146149,0.0954463692937,0.002,0.998
41,36,25.7980184875,-0.846480127485,0.0535669971608,0.309647306936,0.0673000950016,0.0249853524168,0.001,0.999
41,37,25.9409788595,-0.85230409804,-0.00225136243319,0.312781961184,-0.0389907975668,0.0125191768958,0.001,0.999
41,38,25.6932332359,-0.874455703421,0.0158440206977,0.338685983911,-0.0906612716443,-0.00969743331857,0.0,1.0
41,39,26.9628909327,-0.87153549665,0.0383866473731,0.292514549062,0.00172452519305,0.0296030727172,0.005,0.995
41,40,25.8863838602,-0.863757528903,0.0163987575917,0.381493965103,0.0172883922019,0.00615259470204,0.0,1.0
41,41,25.8964549026,-0.855721506891,0.00658266182805,0.352755678125,0.0334142059264,0.0118640878818,0.002,0.998
41,42,25.8796150052,-0.854630721599,0.0318791666028,0.384817283988,0.0833826043158,0.0652232905654,0.001,0.999
41,43,25.6729468181,-0.848647104585,-0.0377736409773,0.345268046947,0.0475660342129,0.0207531445777,0.001,0.999
41,44,25.8204141268,-0.852249638842,0.0259792320148,0.302957497453,0.124245275283,0.0210685709785,0.0,1.0
41,45,26.0418260532,-0.845747523614,0.0477779220399,0.295797912712,0.144617944275,0.0305854609823,0.0,1.0
41,46,25.5128318427,-0.835303352773,-0.0106489496254,0.335195067721,0.064202972842,-0.0257432649584,0.0,1.0
41,47,25.6287988277,-0.849144421689,-0.02891426781,0.381711738933,-0.0179696442924,-0.0543429012897,0.0,1.0
41,48,25.4895911533,-0.854245820992,-0.124929184817,0.436774969211,-0.14615959528,-0.015645657849,0.0,1.0
41,49,25.4899238132,-0.879517766373,-0.0637043420732,0.47397770353,-0.0986796357141,-0.0455539957043,0.0,1.0
41,50,25.3581630484,-0.892478747004,-0.0661930794943,0.490008043898,-0.0886382144779,-0.076734402851,0.0,1.0
41,51,25.4361455119,-0.889120203263,-0.0677695536695,0.488408538413,-0.061910965059,-0.027651909389,0.0,1.0
41,52,25.3021916908,-0.89207268542,-0.137161138587,0.481860696641,-0.156465536174,-0.0516829873672,0.0,1.0
41,53,25.4194360636,-0.88878121385,-0.0907196014814,0.470406167751,-0.0973945325709,-0.00515570326607,0.0,1.0
41,54,25.5042615992,-0.909558146806,-0.0438859800149,0.421824199916,0.0304879023323,0.0161261432721,0.0,1.0
41,55,25.5238419858,-0.907799631849,-0.0414111309699,0.437160345793,0.0174801080591,-0.00918174921923,0.0,1.0
41,56,25.5915900474,-0.913237376477,-0.0342342436221,0.367439248387,0.109376258185,0.024412970676,0.0,1.0
41,57,25.53761872,-0.914444673231,-0.0455746530208,0.373526798208,0.11132404329,0.0113528963643,0.0,1.0
41,58,25.5150903641,-0.93424811465,-0.0454268320867,0.339113964058,0.144437644856,-0.00262907838688,0.0,1.0
41,59,25.4580056045,-0.939127606047,-0.0337507038009,0.331747213652,0.173474958005,-0.0165390179259,0.0,1.0
41,60,25.2481959639,-0.928313966274,-0.219816935986,0.344472058981,-0.00819601051303,-0.0778083678583,0.0,1.0
41,61,25.1986630839,-0.916923123686,-0.301328302377,0.382950255057,-0.107612917228,-0.0945155071279,0.0,1.0
41,62,25.3056745295,-0.916019195216,-0.236542847111,0.43658888515,-0.103892638926,-0.10188585462,0.0,1.0
41,63,25.1601485101,-0.919494834806,-0.337125383608,0.394591754533,-0.182217221576,-0.159840607902,0.0,1.0
41,64,25.1052596922,-0.901182532828,-0.452376213397,0.427599599048,-0.283008167097,-0.165023856746,0.0,1.0
41,65,25.1057918605,-0.903573411451,-0.425321502006,0.440556547706,-0.268002272288,-0.161274890093,0.0,1.0
41,66,25.1443277754,-0.919668846739,-0.31497709669,0.369571634835,-0.10568424338,-0.120041786179,0.0,1.0
41,67,25.167987871,-0.912323583051,-0.343354892593,0.357404998811,-0.156871693096,-0.1385955543,0.0,1.0
41,68,25.0965005205,-0.908883764024,-0.436503078622,0.321467892827,-0.177300823234,-0.141171571449,0.0,1.0
41,69,25.1128710944,-0.910812052445,-0.34468392027,0.331033439543,-0.133956415918,-0.127006867384,0.0,1.0
41,70,25.0934733814,-0.913066296797,-0.383475556884,0.288658954737,-0.136618697663,-0.117909835675,0.0,1.0
41,71,25.1216160417,-0.91680579511,-0.328712383981,0.258695769352,-0.0509383238179,-0.0873936009424,0.0,1.0
41,72,25.1155344634,-0.907513019203,-0.369009249754,0.236441606257,-0.0513613094763,-0.0704212991249,0.0,1.0
41,73,25.1436472903,-0.905862082169,-0.31538652334,0.255251756037,-0.0387186230975,-0.074363394845,0.0,1.0
41,74,25.1142968732,-0.899316991505,-0.367470699183,0.283454232024,-0.112643948557,-0.0928773915238,0.0,1.0
41,75,25.0925343409,-0.894588964848,-0.385362738751,0.308208412857,-0.151531007219,-0.107643801108,0.0,1.0
41,76,25.1297438564,-0.889011265724,-0.350994854834,0.290110807089,-0.0984562827476,-0.0611197009533,0.0,1.0
41,77,25.1712466442,-0.889668098459,-0.282102007066,0.333253723492,-0.0888147043259,-0.0715141377859,0.0,1.0
41,78,25.1579913534,-0.877333488192,-0.331072230573,0.351455008741,-0.119763015283,-0.0624411813379,0.0,1.0
41,79,25.2754234948,-0.875773646371,-0.29655213746,0.375817880799,-0.0849130646554,-0.0194622227282,0.0,1.0
41,80,25.2534239006,-0.88541497018,-0.24638841865,0.391965141596,-0.0759168396951,-0.0152873599079,0.0,1.0
41,81,25.2890572721,-0.896101021875,-0.191568984002,0.376627837205,-0.044272924448,-0.0241346067478,0.0,1.0
41,82,25.2939159266,-0.911230073765,-0.112733075047,0.380567626434,-0.00887438891558,-0.0433204491235,0.0,1.0
41,83,25.274491162,-0.922289069578,-0.0508771738342,0.401269376722,-0.0117414584487,-0.0644911240851,0.0,1.0
41,84,25.2465072143,-0.917449613824,-0.0787926743646,0.421230614048,-0.0655922672878,-0.0816544705905,0.0,1.0
41,85,25.3879916931,-0.916016586792,0.00671616183529,0.429634531004,0.00419624786343,-0.0754778381014,0.0,1.0
41,86,25.262062403,-0.9194793837,-0.0355090433139,0.397948603979,-0.0375140727878,-0.116555955969,0.0,1.0
41,87,25.2734007645,-0.927908655456,-0.00131925344155,0.391600515327,-0.0375823723505,-0.143767151899,0.0,1.0
41,88,25.2468353971,-0.936129384356,0.0165218809126,0.430204282441,-0.0665172572508,-0.158704356078,0.0,1.0
41,89,25.3619757227,-0.929903036557,0.0821843386712,0.455032566144,-0.0455266503078,-0.143896354938,0.0,1.0
41,90,25.2739421928,-0.925562261769,0.0691391161775,0.47636000836,-0.0849486488582,-0.162527615477,0.0,1.0
41,91,25.3513420544,-0.928460416136,0.0774267811012,0.431930617589,-0.0235311021515,-0.153487221889,0.0,1.0
41,92,25.2883639167,-0.936060179622,0.0505443006026,0.431207538309,-0.069138736882,-0.197245945407,0.0,1.0
41,93,25.2320843644,-0.926534319485,0.0079676746201,0.502611770551,-0.199392917447,-0.249128734449,0.0,1.0
41,94,25.1550666169,-0.913316984552,-0.0015997100664,0.5496431001,-0.254081262105,-0.256569174115,0.0,1.0
41,95,25.150463328,-0.918533688438,0.00449713195651,0.560758589657,-0.277407181655,-0.281648531467,0.0,1.0
41,96,25.1255018357,-0.913990773612,-0.0506139446269,0.537310786639,-0.311038502828,-0.295820762581,0.0,1.0
41,97,25.1369426771,-0.917824319508,-0.0398727071552,0.527997587984,-0.311750677953,-0.308050929954,0.0,1.0
41,98,25.0921868123,-0.917469590906,-0.0773099834028,0.518742320103,-0.332277380508,-0.31477426483,0.0,1.0
41,99,25.0911170989,-0.911115191368,-0.131549929899,0.498078685795,-0.372717479687,-0.308927135652,0.0,1.0
42,0,56.4780402906,0.0937,0.0083,0.0073,0.0613,0.0191,0.329,0.671
42,1,41.6695633377,-0.157740844835,-0.0144129781672,-0.0731951513784,0.0712606708874,-0.0607268138988,0.151,0.849
42,2,31.3622499919,-0.3801533851,-0.0678790333519,-0.0427068683421,0.00209811122942,-0.0603105723488,0.035,0.965
42,3,29.4739126434,-0.456874696537,-0.0509313142736,-0.0467432414198,0.0351517257505,-0.156217156357,0.013,0.987
