World,Generation,Fitness,BaseRate,KinChange,CoopChange,DefectChange,GroupChange,CoopPercent,DefectPercent
35,95,25.0890278824,-0.708322915519,-0.214889319271,0.0840639546498,-0.652454880479,-0.577759524774,0.0,1.0
35,96,25.0967217046,-0.7080503764,-0.214857587489,0.0528416632347,-0.634057530006,-0.598368315934,0.0,1.0
35,97,25.1035206715,-0.710989437285,-0.208137229126,0.043854377632,-0.645771548671,-0.56505315073,0.0,1.0
35,98,25.0972101599,-0.714382967363,-0.21320972592,0.0311848729238,-0.623561988814,-0.562479929384,0.0,1.0
35,99,25.0848909351,-0.706316614768,-0.213590689011,0.0197116341957,-0.607185926962,-0.558812639604,0.0,1.0
36,0,64.0344452681,0.0472,0.0729,0.0355,0.1287,0.1037,0.231,0.769
36,1,55.0801699754,-0.0521788024207,0.101455288329,0.03718577506,0.222331027449,0.0387641901936,0.146,0.854
36,2,46.0950602181,-0.122553636722,0.069627925699,0.0879310771303,0.0732059905774,-0.00302821756414,0.078,0.922
36,3,42.3059815666,-0.2380813856,0.11199366544,0.0710538337324,-0.0241367584229,0.0634519626275,0.065,0.935
36,4,36.5387083906,-0.346971449095,0.109858596427,0.031865237589,0.00220385383369,0.0671517306896,0.03,0.97
36,5,33.2195748308,-0.415631790117,0.0813713003322,0.0988404784444,0.0454166964001,0.0715032829432,0.02,0.98
36,6,31.7416971126,-0.399424477853,0.0565270861284,0.202927147355,0.000108290533622,-0.0481882962268,0.017,0.983
36,7,29.6726745481,-0.377180219181,-0.00723781567101,0.250328568317,-0.0503720041582,-0.12639039933,0.007,0.993
36,8,27.8961564126,-0.34523548598,-0.114934192745,0.424896532044,-0.0786103633593,-0.238885240718,0.0,1.0
36,9,27.9488046913,-0.376279366746,-0.0682791123283,0.364744957176,-0.0680225540694,-0.19375672077,0.0,1.0
36,10,27.82080857,-0.395057929723,-0.140065647995,0.328635895246,-0.0285226494436,-0.258033892101,0.003,0.997
36,11,27.4072828693,-0.358907497875,-0.128491123234,0.327436312903,-0.0716616048149,-0.277464508955,0.0,1.0
36,12,27.1446397524,-0.345205295381,-0.16051992578,0.239149096473,-0.0567787127713,-0.350657641609,0.0,1.0
36,13,27.3838114058,-0.359773886466,-0.0967114470683,0.235679553761,-0.0817627835568,-0.319950092954,0.0,1.0
36,14,27.3024349303,-0.383220216691,-0.140666535132,0.225531385793,-0.0277755169483,-0.336023341544,0.0,1.0
36,15,27.1078518186,-0.395635070809,-0.170152553534,0.125312116122,-0.00388851772488,-0.425517985514,0.0,1.0
36,16,27.0876003014,-0.440237097089,-0.108133911761,0.103418918626,0.0484170975419,-0.324984236377,0.0,1.0
36,17,27.17622174,-0.400005839663,-0.121090349761,0.169309260685,-0.00021184870985,-0.31668246613,0.0,1.0
36,18,27.2084417127,-0.381634909573,-0.109049691212,0.0810681775309,0.0335446852368,-0.360677581601,0.0,1.0
36,19,27.1181854034,-0.442391593854,-0.0660267454026,0.0361617562164,0.1027256469,-0.299643488784,0.0,1.0
36,20,27.131050164,-0.437853707227,-0.058161689367,0.029197714869,0.112905248691,-0.300212696866,0.0,1.0
36,21,27.1293695407,-0.413653012005,-0.0749717113742,0.0833272269822,0.0780735002311,-0.293647720298,0.0,1.0
36,22,27.3016725064,-0.445487727425,0.00602865611997,0.0524923292564,0.113209257334,-0.223709738498,0.0,1.0
36,23,27.120738759,-0.45611677825,-0.0102397399745,0.0799620986989,0.112049729755,-0.221896046724,0.0,1.0
36,24,27.1423837092,-0.4530588969,-0.0747983170544,0.112775484523,0.121929308878,-0.247938637381,0.0,1.0
36,25,27.352434217,-0.453678140016,-0.0454769403858,0.140514731292,0.119935293354,-0.203519268806,0.0,1.0
36,26,26.8340211002,-0.506778930909,-0.0253845957757,0.00762130663528,0.197356430464,-0.236569114516,0.0,1.0
36,27,26.8211809043,-0.503223137705,-0.0361391490882,-0.0548734677645,0.227008810863,-0.260141979453,0.0,1.0
36,28,26.7501828625,-0.529143148063,-0.00247232178598,-0.0824857613934,0.261506550154,-0.252731205906,0.0,1.0
36,29,26.7497097264,-0.526777365696,-0.0325913131171,-0.143715049678,0.291923980702,-0.287686379991,0.0,1.0
36,30,26.6120342803,-0.55059120488,-0.0146656734785,-0.165631692822,0.311808142109,-0.257083296182,0.0,1.0
36,31,26.3782574927,-0.558275487527,-0.0178614837149,-0.156199067174,0.316921818316,-0.254415005766,0.0,1.0
36,32,26.2286192305,-0.549771995798,-0.0491001365085,-0.209227911762,0.331454317945,-0.275306152589,0.0,1.0
36,33,26.2435794329,-0.541889604867,-0.0607620776491,-0.183421271566,0.316361360911,-0.302491061994,0.0,1.0
36,34,26.6569131065,-0.537448568582,-0.0264355556966,-0.200935872617,0.312488012488,-0.2616970002,0.0,1.0
36,35,26.4191336813,-0.530563005476,-0.0528798194544,-0.254770321751,0.325937939686,-0.287853974215,0.0,1.0
36,36,26.1693477471,-0.502306636089,-0.0890706304763,-0.238930247606,0.299367643129,-0.34167517865,0.0,1.0
36,37,26.3000665028,-0.53364841895,-0.00801358654405,-0.346275624925,0.355697767795,-0.286171676673,0.0,1.0
36,38,26.0598809214,-0.508596385197,-0.0647080669497,-0.27232365448,0.298468778624,-0.327960804446,0.0,1.0
36,39,25.8670678095,-0.493874206807,-0.166581641802,-0.205137127136,0.269345956626,-0.381287066601,0.0,1.0
36,40,25.7278960133,-0.473861393958,-0.213451598692,-0.22258159177,0.268551033647,-0.441142619488,0.0,1.0
36,41,25.7663066105,-0.479604420581,-0.205641563802,-0.221975999248,0.283635931332,-0.428592351722,0.0,1.0
36,42,25.6533357934,-0.448941744226,-0.278937463248,-0.182894284861,0.242731047967,-0.457047564185,0.0,1.0
36,43,25.6392023558,-0.427086088156,-0.306541154231,-0.14721613703,0.20951489267,-0.479870195592,0.0,1.0
36,44,25.6946373452,-0.430148837541,-0.285641836155,-0.189632758622,0.233951958127,-0.478779047318,0.0,1.0
36,45,25.6572759356,-0.439905773787,-0.278523414268,-0.170978569892,0.227487542843,-0.469896277636,0.0,1.0
36,46,25.6254185404,-0.413642514126,-0.301422611026,-0.181722325803,0.216101044454,-0.510680498106,0.0,1.0
36,47,25.7938634799,-0.42872745973,-0.234996269201,-0.277696578822,0.263074035173,-0.481562414783,0.0,1.0
36,48,25.7335767137,-0.397338263682,-0.297275185275,-0.202249434837,0.211382926612,-0.510054508557,0.0,1.0
36,49,25.6753328897,-0.399634918791,-0.285206838232,-0.194975085049,0.201299123751,-0.495782138441,0.0,1.0
36,50,25.572115356,-0.386557881889,-0.327624863114,-0.129620421768,0.166221218696,-0.49334732145,0.0,1.0
36,51,25.5890913371,-0.392795539573,-0.318528051257,-0.114211173569,0.176932241212,-0.471503059095,0.0,1.0
36,52,25.3741898187,-0.348871345407,-0.464968151754,0.0191174944031,0.0999093773812,-0.570867312431,0.0,1.0
36,53,25.4260345008,-0.357632857199,-0.45587213107,0.0133910082162,0.110648625331,-0.568738383567,0.0,1.0
36,54,25.3172577034,-0.329186982084,-0.515472249248,0.0549663980972,0.0822993471653,-0.602043262279,0.0,1.0
36,55,25.3089630427,-0.314798940954,-0.554990357092,0.096568349797,0.0651721107122,-0.615123733633,0.0,1.0
36,56,25.2672017915,-0.313243789219,-0.555140901872,0.0883247404253,0.0744926537739,-0.583364140617,0.0,1.0
36,57,25.3057806785,-0.330554089327,-0.541741478442,0.0280344178906,0.0965382685731,-0.565631264599,0.0,1.0
36,58,25.2731878146,-0.314063107714,-0.565433745067,0.0542448030181,0.0750667369699,-0.58305564935,0.0,1.0
36,59,25.4103827804,-0.290302449679,-0.578454154145,0.0301358226388,0.0866043829669,-0.576094502853,0.0,1.0
36,60,25.3686190484,-0.299529864011,-0.562612305526,0.0385367145838,0.0824492674354,-0.558903596122,0.0,1.0
36,61,25.4651339586,-0.299826271667,-0.567012159201,-0.0284286622759,0.106318827207,-0.56760957905,0.0,1.0
36,62,25.6207046955,-0.291985332074,-0.533337124748,-0.0987299322851,0.144764605939,-0.571351524534,0.0,1.0
36,63,25.5633894241,-0.34232367625,-0.483703946643,-0.15766705797,0.192360058798,-0.521964654114,0.0,1.0
36,64,25.5922621659,-0.331252573203,-0.486133382384,-0.186048497569,0.198968722934,-0.541732856895,0.0,1.0
36,65,25.669927241,-0.325775087713,-0.4876679964,-0.142464688985,0.180382594925,-0.565187903851,0.0,1.0
36,66,25.4804821856,-0.317139475796,-0.519173394316,-0.0908476791328,0.152356863999,-0.599038400415,0.0,1.0
36,67,25.552141649,-0.31380021121,-0.514732976713,-0.115426013292,0.158508246139,-0.614329886114,0.0,1.0
36,68,25.7328202404,-0.322545053743,-0.474614136333,-0.171533889407,0.205292035747,-0.578357679658,0.0,1.0
36,69,25.5253563376,-0.293502122891,-0.540029278668,-0.0941479668686,0.143424616271,-0.612697364943,0.0,1.0
36,70,25.4301908825,-0.262275538151,-0.613498245378,0.0156090157772,0.0741425621007,-0.640187701542,0.0,1.0
36,71,25.2814571958,-0.244359786639,-0.651539891424,0.0793471620729,0.0278012006889,-0.675419716803,0.0,1.0
36,72,25.2375566487,-0.218384385989,-0.708195628718,0.107099236278,0.00370576914017,-0.687352113944,0.0,1.0
36,73,25.248921468,-0.20046350664,-0.749735263046,0.139622010869,-0.00924422603209,-0.711776877705,0.0,1.0
36,74,25.2965045392,-0.229061754751,-0.692459457225,0.098340722236,0.0304701403337,-0.68884481764,0.0,1.0
36,75,25.3607729006,-0.229852229821,-0.694129599891,0.0963850239309,0.0147363739717,-0.677263919937,0.0,1.0
36,76,25.4052552882,-0.218531576311,-0.66953797665,0.055831656934,0.0374990308448,-0.677982986983,0.0,1.0
36,77,25.3700815856,-0.192962741856,-0.674050857363,0.0585737190688,0.0488214473889,-0.673531857411,0.0,1.0
36,78,25.3055613298,-0.205051309039,-0.679900842745,0.0840684741526,0.0323945568999,-0.667979295333,0.0,1.0
36,79,25.3129956487,-0.202383733908,-0.667716075895,0.074257189552,0.0326176716092,-0.663094414544,0.0,1.0
36,80,25.267778444,-0.192032469011,-0.691644503968,0.113510233673,0.00777750930615,-0.667060667906,0.0,1.0
36,81,25.1828536007,-0.182207824462,-0.734284479506,0.17721187264,-0.0281227250212,-0.691376121878,0.0,1.0
36,82,25.1758917236,-0.19131460628,-0.711969702635,0.138053560347,0.00570142789781,-0.679192434472,0.0,1.0
36,83,25.155611742,-0.187668234197,-0.75307697488,0.195437333641,-0.0193939521532,-0.70931803053,0.0,1.0
36,84,25.1655079735,-0.201594453787,-0.734427913677,0.149866990099,0.00576476191701,-0.697735946329,0.0,1.0
36,85,25.1738242842,-0.20115529723,-0.70517125703,0.134105160831,0.00645709609508,-0.687696319619,0.0,1.0
36,86,25.1878366025,-0.193724202853,-0.713600931464,0.148048701223,0.0117599240876,-0.673106546177,0.0,1.0
36,87,25.1876193876,-0.183848340568,-0.714189549039,0.185110860336,-0.0150658555131,-0.68186845559,0.0,1.0
36,88,25.1428220906,-0.156631545645,-0.759910438064,0.239789434027,-0.0463387277465,-0.713991083362,0.0,1.0
36,89,25.1746575926,-0.174273551146,-0.705396560607,0.177292006234,-0.0192255129568,-0.688765791689,0.0,1.0
36,90,25.1962725756,-0.186894715222,-0.699095618779,0.188432116495,-0.0193326568246,-0.711637463373,0.0,1.0
36,91,25.2029314749,-0.185631900361,-0.680029139155,0.180231626734,-0.000931307261995,-0.705065873043,0.0,1.0
36,92,25.1807210625,-0.184205007656,-0.705178081348,0.182409406745,-0.00634932839341,-0.731075661891,0.0,1.0
36,93,25.1516500161,-0.166559790381,-0.701025595586,0.23750496527,-0.052095242657,-0.723781061291,0.0,1.0
36,94,25.1622265953,-0.201588329289,-0.672601165767,0.186648081843,-0.0313564232279,-0.728605402248,0.0,1.0
36,95,25.1481618685,-0.165053869921,-0.706645019559,0.225245702125,-0.059466761297,-0.737277973024,0.0,1.0
36,96,25.1818707322,-0.151990584326,-0.69019232657,0.228454795101,-0.0479143270907,-0.702555530242,0.0,1.0
36,97,25.1916909309,-0.111130278417,-0.716789376898,0.248756855591,-0.0606416958346,-0.688134910698,0.0,1.0
36,98,25.1797588901,-0.0994521123591,-0.730064254978,0.291099760937,-0.0623292855348,-0.679603481237,0.0,1.0
36,99,25.1705696438,-0.0745022555879,-0.745671078266,0.313118468551,-0.0858684432128,-0.699658999262,0.0,1.0
37,0,64.2432822143,0.0311,-0.0666,0.0012,0.0072,0.0209,0.253,0.747
37,1,43.5396256602,-0.203486697441,-0.154777357145,-0.000335741326206,0.00787512621651,-0.00976205385424,0.111,0.889
37,2,34.7071445131,-0.371461475788,-0.0960205767884,-0.0307929651818,0.0503997751918,-0.0612821414664,0.023,0.977
37,3,31.808193304,-0.421468594524,-0.0237592826124,-0.0413040107483,0.129023506134,-0.120612591592,0.009,0.991
37,4,31.3128574884,-0.44782987977,0.00885429271717,0.00149341157574,0.212472241063,-0.100390911349,0.001,0.999
37,5,29.5299845833,-0.543736633683,0.0552074405141,0.0559847561056,0.277720905182,-0.0306498934006,0.004,0.996
37,6,28.9317157543,-0.573873642001,0.0211451109763,0.0910971531877,0.218251386666,-0.0432356315347,0.005,0.995
37,7,28.7001329595,-0.611294667724,0.0216060744554,0.196658479485,0.295889646586,-0.0211960895943,0.005,0.995
37,8,29.5421894417,-0.647529700528,0.0551708339987,0.171548489026,0.344281921557,0.00312942430569,0.015,0.985
37,9,28.8671916377,-0.625660552638,0.0531790993025,0.162470833282,0.364971658659,-0.0102551143829,0.01,0.99
37,10,28.2385946502,-0.56514989026,-0.0416102997274,0.147593307318,0.379853728554,-0.0707120642942,0.003,0.997
37,11,28.2992875693,-0.58585295615,0.00474860636251,0.153691311698,0.374771614794,-0.0273447546792,0.002,0.998
37,12,28.1023895224,-0.590288313924,0.0199549641502,0.173746151268,0.37870718134,-0.034202994376,0.004,0.996
37,13,27.5096523723,-0.593126775987,0.0377532268769,0.257177258207,0.433572921991,-0.0657752510145,0.006,0.994
37,14,27.3262037333,-0.534875030613,0.0453559270667,0.206919062526,0.478354077778,-0.164937379202,0.004,0.996
37,15,27.049780291,-0.583509220537,0.112575108274,0.24920662965,0.508538791066,-0.136423739658,0.001,0.999
37,16,26.4464172321,-0.564149372989,0.0918673649844,0.218968586748,0.529084264778,-0.230132543969,0.0,1.0
37,17,26.5626112127,-0.5490923543,0.127892645762,0.267002905341,0.590895035253,-0.242711442555,0.0,1.0
37,18,27.1216811653,-0.517325305473,0.107126355281,0.232280929592,0.65009190278,-0.347129481293,0.0,1.0
37,19,26.6668997692,-0.51862282883,0.0942066164612,0.295644474884,0.684085957457,-0.338961023645,0.0,1.0
37,20,26.2283737308,-0.548969360686,0.112284053133,0.213264757619,0.639152987798,-0.34086004369,0.0,1.0
37,21,26.1784098411,-0.593250017614,0.139504217195,0.176538150354,0.555924915494,-0.269017069185,0.0,1.0
37,22,26.0923598601,-0.600102185453,0.0961420594636,0.167179161298,0.507176410451,-0.251678723839,0.0,1.0
37,23,26.084678674,-0.625983752152,0.093790229457,0.108796160009,0.467903739302,-0.261676934711,0.0,1.0
37,24,26.0702620077,-0.636221972194,0.099478831869,0.1240678011,0.453649629541,-0.230024986104,0.0,1.0
37,25,25.9123688795,-0.629222465279,0.0739560531342,0.077826939372,0.445597329279,-0.28517775909,0.0,1.0
37,26,25.989406207,-0.608174751375,0.0853010670721,0.206947944394,0.585410381953,-0.320173495145,0.0,1.0
37,27,25.9301645474,-0.580886755839,0.0955764290647,0.202589287946,0.62602646036,-0.368737186438,0.0,1.0
37,28,25.9519547157,-0.56662770262,0.126653807573,0.273534670195,0.688886482585,-0.371289944505,0.0,1.0
37,29,26.042794267,-0.583067794255,0.145481645999,0.284521771803,0.685924348608,-0.342226955266,0.0,1.0
37,30,25.9855836712,-0.597411487797,0.135854719578,0.244762528774,0.641109139066,-0.317317939689,0.0,1.0
37,31,26.0327428112,-0.601417524236,0.166588160864,0.250622683071,0.64302765326,-0.303296597248,0.0,1.0
37,32,26.176878801,-0.60217709095,0.188770059241,0.233589057493,0.621829005278,-0.28650118378,0.0,1.0
37,33,26.2369512346,-0.594988662403,0.154080367676,0.268363854739,0.661396879962,-0.285484202773,0.0,1.0
37,34,26.3162113431,-0.58031405621,0.161665920137,0.223103822508,0.63729034668,-0.314947395732,0.0,1.0
37,35,26.4436041143,-0.606772097323,0.210001261721,0.324819572076,0.687100713595,-0.24319244085,0.0,1.0
37,36,26.5495928705,-0.624827409372,0.224797070055,0.321654686545,0.673965878044,-0.205584745868,0.0,1.0
37,37,26.3639604101,-0.625540223278,0.205681613102,0.293284793075,0.628345970748,-0.216870927077,0.0,1.0
37,38,26.3166928446,-0.636278529261,0.229971331089,0.327680025566,0.63200129559,-0.217697508839,0.0,1.0
37,39,26.2959096251,-0.632997683528,0.174107188242,0.277939222673,0.582923037904,-0.271369604209,0.0,1.0
37,40,26.3429796784,-0.640704976866,0.184947999171,0.292183497564,0.604141558965,-0.235912028687,0.0,1.0
37,41,26.3353115653,-0.658941964739,0.243916412984,0.33031343029,0.641118888341,-0.224256954492,0.0,1.0
37,42,26.2650934953,-0.662100051938,0.254733233065,0.300747775321,0.6332380113,-0.242146776535,0.0,1.0
37,43,26.233323546,-0.637556083686,0.224795741285,0.261738330507,0.603323764855,-0.281627974079,0.0,1.0
37,44,26.1601711055,-0.650903375458,0.262563969701,0.304066007905,0.643937668367,-0.266349474617,0.0,1.0
37,45,26.176278527,-0.640114312444,0.275307876619,0.337227031893,0.69347467064,-0.282075100796,0.0,1.0
37,46,26.1077617899,-0.599788157686,0.205500237304,0.313346263579,0.717024451306,-0.375430457658,0.0,1.0
37,47,26.1571883788,-0.625721215706,0.265082097622,0.351551506768,0.739865448351,-0.306200610768,0.0,1.0
37,48,26.5610205416,-0.62938222405,0.320057190324,0.360127277667,0.70129772255,-0.239412837111,0.0,1.0
37,49,26.458638389,-0.626326053995,0.303128635921,0.372749551961,0.713817071186,-0.256720864435,0.0,1.0
37,50,26.3838223188,-0.625101078891,0.288914692695,0.30539950663,0.641767802019,-0.236109186699,0.0,1.0
37,51,26.2808427101,-0.61045614942,0.255741359136,0.20514233402,0.565954920753,-0.270832356018,0.0,1.0
37,52,26.3258143901,-0.621614869172,0.256849326903,0.164918777951,0.540687590328,-0.25647996144,0.0,1.0
37,53,26.192366515,-0.61239362363,0.241210774013,0.199155118274,0.573876726489,-0.26154821921,0.0,1.0
37,54,26.3730534949,-0.587067790127,0.238824121519,0.255365864025,0.621114087497,-0.275613817002,0.0,1.0
37,55,26.3352410931,-0.575627372411,0.248061416118,0.262787170405,0.635915239416,-0.298046529128,0.0,1.0
37,56,26.1939768658,-0.572908276304,0.208002592307,0.278913083664,0.671086966011,-0.332649499144,0.0,1.0
37,57,26.2727434914,-0.561384364827,0.199104149186,0.269453485434,0.660042599863,-0.325150116762,0.0,1.0
37,58,26.3621103287,-0.603875938934,0.256670414917,0.258104976727,0.641308715375,-0.266909687598,0.0,1.0
37,59,26.34666865,-0.635269049569,0.298882394921,0.306376233675,0.632321681569,-0.224435136918,0.0,1.0
37,60,26.4820078962,-0.647344045123,0.283314954297,0.330204847372,0.603959722721,-0.19700999239,0.0,1.0
37,61,26.8320093933,-0.651155294974,0.285406433057,0.36574853035,0.607609828396,-0.169632512326,0.0,1.0
37,62,26.8825704427,-0.639554356629,0.274892389748,0.403252334109,0.645251329939,-0.164639269464,0.0,1.0
37,63,26.7000802201,-0.648486460066,0.278009208774,0.380453861993,0.62216421423,-0.176826695039,0.0,1.0
37,64,26.4426997473,-0.634084599568,0.245883006511,0.289731865847,0.583411473664,-0.172802856575,0.0,1.0
37,65,26.3598885842,-0.628170924319,0.233965736196,0.240490501034,0.584180966611,-0.197310663993,0.0,1.0
37,66,26.4031923882,-0.626310650225,0.239194711885,0.274461895807,0.609074357781,-0.216292508696,0.0,1.0
37,67,26.5666834415,-0.620368960967,0.256460758429,0.330114150976,0.648484135765,-0.232526445509,0.0,1.0
37,68,26.561889069,-0.61627701813,0.240790987805,0.307903306216,0.623051698759,-0.198632985987,0.0,1.0
37,69,26.7091916541,-0.632124078116,0.27376073201,0.3279717658,0.627210160646,-0.170266546155,0.0,1.0
37,70,26.8525834403,-0.62414069025,0.261723127759,0.357300073647,0.658640399764,-0.178154562393,0.0,1.0
37,71,27.068040849,-0.639295501014,0.298752255847,0.403346944789,0.691170425638,-0.124668197011,0.0,1.0
37,72,27.2037888135,-0.622923336026,0.27421805163,0.434763529919,0.736598784142,-0.166606021586,0.0,1.0
37,73,27.0494778084,-0.623775252641,0.277026477034,0.425224050952,0.739593185963,-0.16781013487,0.0,1.0
37,74,26.6577428038,-0.630959108631,0.281466301378,0.39355446574,0.713657131317,-0.164467795014,0.0,1.0
37,75,26.6353419756,-0.642923947051,0.277267309464,0.381777128772,0.695353517451,-0.139867824934,0.0,1.0
37,76,26.7359047264,-0.644976727455,0.2755931664,0.378157756352,0.71040683823,-0.153648070658,0.0,1.0
37,77,26.5993938541,-0.663378612609,0.302988489025,0.388255448476,0.693904248373,-0.129377294261,0.0,1.0
37,78,26.7693651127,-0.671981708946,0.334316826926,0.38780048371,0.671971573876,-0.120260693822,0.0,1.0
37,79,26.7973676417,-0.652033371903,0.308138557587,0.39393764729,0.705995639926,-0.143742107061,0.0,1.0
37,80,26.7376195423,-0.668845696883,0.31082952823,0.381137225091,0.678208078705,-0.107179244704,0.0,1.0
37,81,26.8984322404,-0.655203298915,0.317686590519,0.378359512134,0.674540393105,-0.117199359578,0.0,1.0
37,82,26.7940672623,-0.660945916874,0.332443991658,0.389269505056,0.675288762212,-0.127411952928,0.0,1.0
37,83,26.8919480451,-0.648885527467,0.316259118935,0.40476571722,0.691037808175,-0.135258227628,0.0,1.0
37,84,27.305977325,-0.624433349347,0.296368849643,0.435099206081,0.713155476269,-0.162875297429,0.0,1.0
37,85,28.1342394814,-0.624779121824,0.293365312376,0.479379861019,0.733170074319,-0.180170873842,0.0,1.0
37,86,28.1584581349,-0.628028875679,0.268494641972,0.503045508477,0.742782817744,-0.20031545905,0.0,1.0
37,87,29.6750205393,-0.61484395643,0.291464711614,0.534707362983,0.771890064879,-0.197246604035,0.0,1.0
37,88,28.8848271885,-0.614787910195,0.292399573704,0.541892125526,0.76130121953,-0.212281939044,0.0,1.0
37,89,28.8919380384,-0.621770460827,0.293889891529,0.534717167921,0.751236530079,-0.226238218197,0.0,1.0
37,90,28.8251383515,-0.621970232385,0.296469668298,0.540320764376,0.764120021994,-0.241964352714,0.0,1.0
37,91,28.2002536673,-0.621761034196,0.286463297516,0.546293671975,0.769930359102,-0.236972408545,0.0,1.0
37,92,28.6128109955,-0.625667477654,0.301302033855,0.547359439413,0.769304825842,-0.20895468467,0.0,1.0
37,93,27.9829613447,-0.633081989219,0.291920787727,0.550741614197,0.754121157197,-0.221016187943,0.0,1.0
37,94,27.9435772815,-0.638626346074,0.29891275846,0.549921689221,0.761723399695,-0.206454112928,0.0,1.0
37,95,27.7958193875,-0.646597316284,0.281607765309,0.546516555125,0.762933469397,-0.228701429368,0.0,1.0
37,96,27.9563665305,-0.643832796556,0.290074988392,0.542426280474,0.735858157937,-0.223256034618,0.0,1.0
37,97,27.8569395425,-0.648838857226,0.290879957327,0.544484663736,0.751786399814,-0.225212786951,0.0,1.0
37,98,27.9534104623,-0.644806474157,0.288636120257,0.552077201246,0.750196398399,-0.221856365583,0.0,1.0
37,99,28.1682248981,-0.645767052408,0.293305690831,0.553719297056,0.771497924827,-0.237215408702,0.0,1.0
38,0,58.3836873936,-0.0162,0.057,-0.1123,-0.0373,-0.0027,0.198,0.802
38,1,41.2352814666,-0.248061624848,0.0942243500939,-0.139739492475,0.0689127113826,-0.0950689887546,0.068,0.932
38,2,34.4552638706,-0.34786196799,0.0537649863604,-0.197846016845,-0.0129243405424,-0.160091555161,0.027,0.973
38,3,32.1830141231,-0.425535482152,0.0820858058832,-0.080510847194,0.0496174841283,-0.215264671715,0.01,0.99
38,4,31.4033536258,-0.453862127219,0.0426597289421,-0.113823902431,0.081280867216,-0.259512199114,0.025,0.975
38,5,28.9734486516,-0.47822701383,0.0215664765871,-0.150545375456,0.0684534373872,-0.345431185149,0.008,0.992
38,6,27.8897228313,-0.54243935795,0.0172275724445,-0.189255684189,0.139321115441,-0.374531877055,0.005,0.995
38,7,27.2094663747,-0.515044558845,-0.0322394467874,-0.0901626966263,-0.0170181426148,-0.383159914738,0.0,1.0
38,8,26.7502189162,-0.518372388905,-0.0676924980661,-0.0501347355125,-0.0520173318562,-0.410325429556,0.0,1.0
38,9,26.3415177269,-0.51428671082,0.0194877446436,-0.12153943127,0.0154760088668,-0.477755508136,0.0,1.0
38,10,26.5007609609,-0.501264100125,-0.0472802819213,-0.129806759708,0.0465306940148,-0.49078759543,0.0,1.0
38,11,26.6091880489,-0.49779712453,-0.102797731803,-0.0595307595697,-0.0711803806599,-0.431518154456,0.0,1.0
38,12,26.3855027597,-0.49671635017,-0.0684862998112,-0.0146460471011,-0.113323339789,-0.424153920776,0.0,1.0
38,13,26.426927239,-0.529494571639,-0.0452357832993,-0.0305502510505,-0.0588256762745,-0.419233760145,0.0,1.0
38,14,26.471684294,-0.514090006584,-0.0152643843257,-0.0892775833352,-0.0339030304646,-0.429396421305,0.0,1.0
38,15,26.5999639284,-0.512316413198,-0.0182530217444,-0.059658178695,-0.110056356689,-0.39850636034,0.0,1.0
38,16,26.798030254,-0.514987183487,-0.0506455679597,-0.060412860024,-0.0539980246653,-0.362509099976,0.0,1.0
38,17,26.1565238912,-0.525036164454,-0.157423089578,-0.0521020866937,-0.174095125251,-0.358987049683,0.0,1.0
38,18,26.6092152946,-0.512281380534,-0.105999439604,-0.0826508604109,-0.211678410084,-0.345926174112,0.0,1.0
38,19,26.6342042637,-0.461850173022,-0.0508849905686,-0.204282139332,-0.0610314698928,-0.392215959272,0.0,1.0
38,20,26.36292073,-0.527441238948,-0.118606358375,-0.105821022679,-0.16922103512,-0.324709780748,0.0,1.0
38,21,26.1611016399,-0.539853490417,-0.215776941119,-0.0334839046698,-0.280917467331,-0.255071898059,0.0,1.0
38,22,26.2243190269,-0.525139676359,-0.316326048605,-0.0755757980452,-0.317958053851,-0.215537401649,0.0,1.0
38,23,26.2182877508,-0.550304754633,-0.324486941895,-0.0626316088111,-0.359524531674,-0.199111720568,0.0,1.0
38,24,26.0510837739,-0.576736141653,-0.333512388484,-0.00675930273573,-0.400063057745,-0.19019536952,0.0,1.0
38,25,25.9988988313,-0.572066551544,-0.329133401392,-0.0453277435463,-0.342495253903,-0.16761201362,0.0,1.0
38,26,26.0544788109,-0.568680232689,-0.351960916291,-0.0292776971501,-0.317891426269,-0.149390135721,0.0,1.0
38,27,26.0634150383,-0.612307890153,-0.345952667175,0.0635204562834,-0.304241955581,-0.108864416485,0.0,1.0
38,28,25.7482437589,-0.630414605366,-0.362817619635,0.0400902045761,-0.348110338867,-0.0433806171577,0.0,1.0
38,29,25.6543909657,-0.653759852978,-0.376392991694,0.146077950266,-0.387998213962,-0.0369538235078,0.0,1.0
38,30,25.6257793129,-0.660616171375,-0.391800746917,0.151961745348,-0.39013667396,-0.008823159394,0.0,1.0
38,31,25.6881516457,-0.642497020577,-0.322160952316,0.193275181502,-0.424437536392,-0.104370412136,0.0,1.0
38,32,25.6896578417,-0.657443990359,-0.352222403754,0.307543150872,-0.44682790493,-0.0796125319794,0.0,1.0
38,33,25.5738771574,-0.656327143274,-0.394755999932,0.326779354803,-0.450652006945,-0.046486441057,0.0,1.0
38,34,25.7154513672,-0.635126351006,-0.353884426033,0.31755539502,-0.454322303283,-0.0981685635562,0.0,1.0
38,35,25.7561010842,-0.611242016246,-0.343039620909,0.283745156427,-0.449681823518,-0.120001345016,0.0,1.0
38,36,25.8751667067,-0.603102056683,-0.3004952645,0.313461449002,-0.44618312209,-0.14713012731,0.0,1.0
